00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
00252195 string p2p_ignore_shared_freq=%u 
002521b0 string country=%c%c 
002521be string bss_max_count=%u 
002521d0 string bss_expiration_age=%u 
002521e7 string bss_expiration_scan_count=%u 
00252205 string filter_ssids=%d 
00252216 string max_num_sta=%u 
00252226 string disassoc_low_ack=%u 
0025223b string hs20=1 
00252243 string interworking=%u 
00252254 string access_network_type=%d 
0025226c string pbc_in_m1=%u 
0025227a string wps_nfc_dev_pw_id=%d 
00252290 string ext_password_backend=%s 
002522a9 string p2p_go_max_inactivity=%d 
002522c3 string auto_interworking=%d 
002522d9 string okc=%d 
002522e1 string pmf=%d 
002522e9 string dtim_period=%d 
002522f9 string beacon_int=%d 
00252308 string sae_groups=
00252319 string ap_vendor_elements=
0025232d string ignore_old_scan_res=%d 
00252345 string freq_list=
00252350 string scan_cur_freq=%d 
00252362 string sched_scan_interval=%u 
0025237a string external_sim=%d 
0025238b string tdls_external_control=%d 
002523a5 string  cred={ 
002523ae string 	priority=%d 
002523bc string 	pcsc=%d 
002523c6 string 	realm="%s" 
002523d3 string 	username="%s" 
002523e3 string 	password=ext:%s 
002523f5 string 	password="%s" 
00252405 string 	ca_cert="%s" 
00252414 string 	client_cert="%s" 
00252427 string 	private_key="%s" 
0025243a string 	private_key_passwd="%s" 
00252454 string 	imsi="%s" 
00252460 string 	milenage="%s" 
00252470 string 	domain="%s" 
0025247e string 	domain_suffix_match="%s"
00252498 string 	roaming_consortium=
002524ad string 	eap=%s 
002524b6 string 	phase1="%s" 
002524c4 string 	phase2="%s" 
002524d2 string 	excluded_ssid=
002524e2 string  network={ 
002524ee string 	%s=%s 
002524f6 string 	%s=%d 
002524fe string 	bssid=%s 
00252509 string 	psk=%s 
00252512 string 	proto=%s 
0025251d string 	key_mgmt=%s 
0025252b string 	pairwise=%s 
00252539 string 	group=%s 
00252544 string 	auth_alg=%s 
00252552 string 	go_p2p_dev_addr=%s 
00252567 string 	p2p_client_list=%s 
0025257c string  blob-base64-%s={ %s} 
00252593 string FT: Invalid group cipher (%d)
002525b1 string FT: Failed to calculate MIC
002525cd string FT: PMK-R0
002525d8 string FT: PMKR0Name
002525e6 string FT: PMK-R1
002525f1 string FT: PMKR1Name
002525ff string FT: PTK
00252607 string FT: PTKName
00252613 string FT: Mobility domain
00252627 string FT: R0KH-ID
00252633 string FT: R1KH-ID
0025263f string FT: Response IEs
00252650 string FT: RIC IEs
0025265c string FT: Failed to parse IEs
00252674 string FT: Invalid MDIE
00252685 string FT: Invalid FTIE
00252696 string FT: SNonce mismatch in FTIE
002526b2 string FT: Received SNonce
002526c6 string FT: Expected SNonce
002526da string FT: R0KH-ID in FTIE
002526ee string FT: The current R0KH-ID
00252706 string FT: SNonce
00252711 string FT: ANonce
0025271c string FT: ANonce mismatch in FTIE
00252738 string FT: Received ANonce
0025274c string FT: Expected ANonce
00252760 string FT: Invalid MIC in FTIE
00252778 string FT: Received MIC
00252789 string FT: Calculated MIC
0025279c string FT: No GTK included in FTIE
002527b8 string FT: Too short GTK in FTIE
002527d2 string FT: GTK from Reassoc Resp
002527f3 string FT: No IGTK included in FTIE
00252810 string FT: IGTK from Reassoc Resp
0025282b string FT: RIC Response
0025283c string FT: Completed successfully
00252857 string enter
00252862 string WNM: WNM-Sleep Mode element
0025287e string %s: TFS get operation %d
00252897 string WNM: TFS Request element
002528b0 string Scan result is NULL
002528c4 string WNM: Too short BSS TM Request
002528e2 string Trying to find another BSS
002528fd string WNM: Preferred List Available
0025291b string WNM: Neighbor report tag %u
00252937 string WNM: Truncated request
0025294e string WNM: Too short TSF
00252961 string WNM: Too short multiple BSSID
0025297f string No WNM-Sleep IE found
00252995 string WNM: Invalid IE len %u
002529ac string WNM: Element
002529b9 string TFS Resp IE(s) found
002529ce string %s: TFS set operation %d
002529e7 string WNM: Fail to set TFS Resp IE
00252a04 string WNM: Key Data
00252a12 string WNM: Remaining data
00252a26 string WNM: Too short GTK subelem
00252a41 string WNM: Invalid GTK subelem
00252a5a string WNM: Too short IGTK subelem
00252a76 string WNM: Unknown request
00252a8b string TDLS: Peer HT capabilities
00252aa6 string TDLS: Peer VHT capabilities
00252ac2 string TDLS: Peer Supported Channels
00252ae0 string TDLS: min(Nonce)
00252af1 string TDLS: max(Nonce)
00252b02 string TDLS: TPK-Key-Input
00252b16 string TDLS: KDF Context
00252b28 string TDLS PMK
00252b31 string TDLS: TPK-KCK
00252b3f string TDLS: TPK-TK
00252b4c string TDLS: Data for FTIE MIC
00252b64 string TDLS: KCK
00252b6e string TDLS: FTIE MIC
00252b7d string TDLS: Received MIC
00252b90 string TDLS: Calculated MIC
00252ba5 string TDLS: TPK M1 from diff BSS
00252bc0 string TDLS: TPK lifetime %u seconds
00252bde string TDLS: Too short TPK lifetime
00252bfb string TDLS: FTIE for TPK M2
00252c11 string TDLS: TPK M3 from diff BSS
00252c2c string TDLS: No FTIE in TPK M3
00252c44 string TDLS: No RSN IE in TPK M3
00252c5e string TDLS: Could not enable link
00252c7a string TDLS: RSN IE Sent in TPK M1
00252c96 string TDLS: Drop too short frame
00252cb1 string peer does not exist
00252cc5 string peer not connected
00252cdd string external
00252ce6 string internal
00252cef string TDLS: Tear down peers
00252d05 string prohibited
00252d10 string TDLS: %s
00252d23 string WPA: Invalid IGTK KeyID %d
00252d3e string WPA: WPA IE in 3/4 msg
00252d55 string WPA: RSN IE in 3/4 msg
00252d6c string WPA: Group Key
00252d7b string WPA: RSC
00252d84 string replaced
00252d8d string RSN: %s current PMKSA entry
00252da9 string removed
00252db1 string WPA: KCK
00252dba string WPA: Derived Key MIC
00252dcf string WPA: TX EAPOL-Key
00252de1 string WPA: Request PTK rekeying
00252dfb string WPA: WPA IE for msg 2/4
00252e13 string WPA: Replay Counter
00252e27 string WPA: Sending EAPOL-Key 2/4
00252e42 string WPA: KDE for msg 4/4
00252e57 string WPA: Sending EAPOL-Key 4/4
00252e77 string FALSE
00252e7d string WPA: Clear old PTK
00252e90 string  Encr
00252e96 string  Secure
00252ea3 string  Install
00252eac string   EAPOL-Key type=%d
00252ec0 string   replay_counter
00252ed1 string   key_nonce
00252edd string   key_iv
00252ee6 string   key_rsc
00252ef0 string   key_id (reserved)
00252f04 string   key_mic
00252f0e string WPA: RX EAPOL-Key
00252f20 string WPA: No Ack bit in key_info
00252f3c string RSN: encrypted key data
00252f54 string WPA: RC4 failed
00252f64 string WPA: IE KeyData
00252f74 string FT: MDIE mismatch
00252f86 string FT: MDIE in EAPOL-Key msg 3/4
00252fa4 string FT: FTIE mismatch
00252fb6 string FT: FTIE in EAPOL-Key msg 3/4
00252fd4 string FT: Derived PMKR1Name
00252fea string P2P: IP address info
00252fff string RSN: Failed to install GTK
0025301a string RSN: Failed to configure GTK
00253037 string RSN: Failed to configure IGTK
00253055 string RSN: msg 1/4 key data
0025306b string RSN: PMKID from Authenticator
00253089 string RSN: no matching PMKID found
002530a6 string RSN: matched PMKID
002530b9 string RSN: PMK from PMKSA cache
002530d3 string WPA: Renewed SNonce
002530e7 string Pairwise key expansion
002530fe string RSN: msg 1/2 key data
00253114 string WPA: Sending EAPOL-Key 2/2
0025312f string WPA: Set own WPA IE default
0025314b string WPA: clearing own WPA/RSN IE
00253168 string WPA: set own WPA/RSN IE
00253180 string WPA: clearing AP WPA IE
00253198 string WPA: set AP WPA IE
002531ab string WPA: clearing AP RSN IE
002531c3 string WPA: set AP RSN IE
002531d6 string WPA: Clear old PMK and PTK
002531f1 string GTK len mismatch len %d vs %d
0025320f string Install GTK (WNM SLEEP)
00253227 string Install IGTK (WNM SLEEP)
00253240 string Unknown element id
00253253 string TX EAPOL (preauth)
00253266 string RX pre-auth
00253272 string completed successfully
00253289 string RSN: PMK from pre-auth
002532a0 string RSN: Search for PMKID
002532b6 string  %d %d 
002532be string SMK Name
002532c7 string RSN: msg 3/4 key data
002532dd string RSN: Received SMK Error
002532f5 string RSN: msg 2/4 key data
0025330b string RSN: Unknown SMKID in STK 2/4
00253329 string RSN: No RSN IE in SMK M5
00253342 string RSN: Using %s for PeerKey
0025335c string RSN: SMK
00253365 string RSN: SMK lifetime %u seconds
00253382 string RSN: SMKID
0025338d string RSN: No SMKID in STK 1/4
002533a6 string RSN: Unknown SMKID in STK 1/4
002533c4 string WPA: Renewed PNonce
002533d8 string Peer key expansion
002533eb string RSN: Received SMK M2
00253400 string WPA: RSN IE for SMK handshake
0025341e string RSN: Sending EAPOL-Key SMK M3
0025343c string WPA: INonce for SMK handshake
0025345a string Invalid group cipher (%d).
00253475 string Invalid pairwise cipher (%d).
00253493 string WPA: Key Data
002534a1 string WPA: RSN IE in EAPOL-Key
002534ba string WPA: MDIE in EAPOL-Key
002534d1 string WPA: FTIE in EAPOL-Key
002534e8 string WPA: KeyLifetime in EAPOL-Key
00253506 string WPA: WPA IE in EAPOL-Key
0025351f string WPA: PMKID in EAPOL-Key
00253537 string WPA: GTK in EAPOL-Key
0025354d string WPA: MAC Address in EAPOL-Key
0025356b string WPA: SMK in EAPOL-Key
00253581 string WPA: Nonce in EAPOL-Key
00253599 string WPA: Lifetime in EAPOL-Key
002535b4 string WPA: Error in EAPOL-Key
002535cc string WPA: IGTK in EAPOL-Key
002535e3 string WPA: Nonce1
002535ef string WPA: Nonce2
002535fb string WPA: PMK
00253604 string WPA: PTK
0025360d string FT: MIC data
0025361a string %s: ie len too short %lu
00253633 string FT-R0N
0025363a string FT-R0
00253640 string FT-R1N
00253647 string FT-R1
0025364d string FT-PTK
00253654 string FT-PTKN
0025365c string PMK Name
00253665 string WEP-104
00253677 string GTK_NOT_USED
00253684 string WEP-40
00253690 string WPA/IEEE 802.1X/EAP
002536a4 string WPA2-PSK+WPA-PSK
002536b5 string WPA2-PSK
002536be string WPA2-EAP-SHA256
002536ce string WPA2-PSK-SHA256
002536de string WPA2/IEEE 802.1X/EAP
002536f3 string IEEE 802.1X (no WPA)
0025370a string CCMP-256
00253715 string GCMP-256
0025372c string %sTKIP
00253735 string WEP104
0025373c string %sWEP40
00253744 string SUPP: %s (TODO)
00253754 string SUPP: %s
0025375d string AUTH: for_each_sta
00253770 string SUPP: %s(type=%d data_len=%d)
0025378e string AUTH: %s
00253797 string AUTH: wpa_init() failed
002537af string SUPP: set_key - seq
002537c3 string SUPP: set_key - key
002537d7 string SUPP: Do not use this PTK
002537f1 string SUPP: wpa_sm_init() failed
0025380c string AUTH: set_key - key
00253820 string AUTH: %s(alg=%d key_idx=%d)
0025383c string AUTH: Do not use this PTK
00253856 string %s: Remove all peers
0025386b string P2P: Ignore scan results
00253884 string P2P-FIND-STOPPED 
00253896 string P2P: %s
002538a3 string P2P: Probe Response IEs
002538bb string P2P: Beacon IEs
002538cb string P2P: num_unused_channels: %d
002538e8 string valid for P2P
002538f6 string P2P: Service Response TLV
00253910 string P2P: Service Protocol Type %u
0025392e string P2P: Status Code ID %u
00253945 string P2P: Response Data
00253958 string  wfd_dev_info=0x
00253969 string P2P: Starting GO
0025397a string p2p-send-action
0025398a string P2P: Join scan attempt %d
002539a4 string P2P-GROUP-FORMATION-FAILURE 
002539c1 string P2P: GO - group %sidle
002539d8 string  due to invitation result
002539f2 string p2p-dev-
002539fb string p2p-%s-%d
00253a05 string p2p-%d
00253a0c string client
00253a13 string  reason=FORMATION_FAILED
00253a2c string  reason=REQUESTED
00253a3e string  reason=FREQ_CONFLICT
00253a54 string  reason=PSK_FAILURE
00253a68 string  reason=GO_ENDING_SESSION
00253a82 string  reason=UNAVAILABLE
00253a96 string  reason=IDLE
00253aa3 string P2P-GROUP-REMOVED %s %s%s
00253abd string  [PERSISTENT]
00253acb string P2P-GROUP-FORMATION-SUCCESS 
00253ae9 string group=
00253af0 string P2P: Matching Bonjour service
00253b0e string P2P-GO-NEG-FAILURE status=%d
00253b2b string  peer_go=%d
00253b37 string p2p-scan
00253b40 string P2P: Service Request TLV
00253b59 string P2P: Query Data
00253b69 string P2P: SD Request for Bonjour
00253b85 string P2P: SD Request for UPnP
00253b9e string ssdp:all
00253ba7 string P2P: SD Request for WFD
00253bbf string P2P: WSD for device role 0x%x
00253bdd string p2p-listen
00253be8 string P2P: Add operating class %u
00253c04 string P2P: Channels
00253c12 string P2P: Channels (client only)
00253c2e string [source]
00253c37 string [pri-sink]
00253c42 string [sec-sink]
00253c4d string [source+sink]
00253c5b string p2p-dev-%s
00253c66 string P2P: Own listen channel: %d
00253c87 string auto_
00253c8d string  in older scan
00253c9c string  (auto_join)
00253ca9 string P2P: Group SSID specified: %s
00253cc7 string keypad
00253cce string P2P: Unknown config method
00253ce9 string WPS-OVERLAP-DETECTED 
00253cff string P2P: No NFC Dev Pw known
00253d18 string P2P: Interface '%s' not found
00253d36 string P2P: Received NFC tag payload
00253d54 string P2P: WSC attributes
00253d68 string P2P: P2P attributes
00253d7c string P2P: Peer OOB Dev Pw %u
00253d94 string P2P: Peer OOB Public Key hash
00253db2 string P2P: Peer OOB Device Password
00253dd0 string P2P-PERSISTENT-PSK-FAIL id=%d
00253df7 string NFC: Sel
00253e00 string NFC: Forced freq %d
00253e14 string P2P: Could not parse NDEF
00253e2e string CONNECT_LISTEN
00253e3d string GO_NEG
00253e44 string LISTEN_ONLY
00253e50 string WAIT_PEER_CONNECT
00253e62 string WAIT_PEER_IDLE
00253e71 string SD_DURING_FIND
00253e80 string PROVISIONING
00253e8d string PD_DURING_FIND
00253e9c string INVITE
00253ea3 string INVITE_LISTEN
00253eb1 string not-ready
00253ebe string [PD_FOR_JOIN]
00253ecc string [FORCE_FREQ]
00253ed9 string [GROUP_CLIENT_ONLY]
00253eed string [WAIT_GO_NEG_CONFIRM]
00253f03 string [WAIT_GO_NEG_RESPONSE]
00253f1a string [PREFER_PERSISTENT_GROUP]
00253f34 string [PEER_WAITING_RESPONSE]
00253f4c string [USER_REJECTED]
00253f5c string [PD_PEER_KEYPAD]
00253f6d string [PD_PEER_DISPLAY]
00253f7f string [SD_SCHEDULE]
00253f8d string [SD_INFO]
00253f97 string [NOT_YET_READY]
00253fa7 string [REPORTED]
00253fb2 string [PROBE_REQ_ONLY]
00253fc3 string unknown
00253fcb string local
00253fd1 string remote
00253fd8 string oper_ssid=%s 
00253fe6 string wfd_subelems=
00253ff4 string State %s -> %s
00254003 string Clear timeout (state=%s)
0025401c string Unsupported frequency %u MHz
00254039 string prepared channels
0025404b string Prepare channel best
00254060 string after go/cli filter/add
00254078 string  (forced)
00254082 string P2P: Forced SSID
00254093 string Do not report rejected device
002540b1 string Failed to start listen mode
002540cd string cli_channels
002540da string New SSID postfix: %s
002540ef string Updated no GO chan list
00254107 string Disable peer filter
0025411b string Cross connection %s
0025412f string Intra BSS distribution %s
00254149 string Update channel list
0025415d string Failed to send Action frame
00254179 string P2P: P2P Action contents
00254192 string Clear drv_in_listen (%d)
002541ab string Stopping find
002541b9 string Find timeout -> stop
002541ce string Starting search (+ freq %u)
002541ea string Starting search
002541fa string Scan request failed
0025420e string Running p2p_scan
0025421f string local end
00254229 string own channels
00254236 string peer channels
00254244 string Going to listen(only) state
00254260 string Peer not known anymore
00254277 string p2p_scan timeout (running=%d)
00254295 string Extended Listen timeout
002542ad string Starting find (type=%d)
002542c5 string p2p_scan is already running
002542e1 string Failed to start p2p_scan
002542fa string Timeout (state=%s)
0025430d string No pending GO Negotiation
00254327 string No SD peer entry known
0025433e string Own listen channel not known
00254360 string P2P: Parsing WPS IE
00254374 string P2P: Device Password ID: %d
00254390 string P2P: Parsing P2P IE
002543a4 string P2P: Invalid P2P attribute
002543bf string P2P: Attribute %d length %u
002543db string P2P: Data
002543e5 string P2P: * Status: %d
002543f7 string P2P: Channel List
00254409 string P2P: * Group Info
0025441b string P2P: Device Info underflow
00254436 string P2P: * Configuration Timeout
00254453 string P2P: * P2P Group ID: SSID
0025446d string P2P: * Notice of Absence
00254486 string P2P: * Minor Reason Code: %u
002544a3 string P2P: P2P IE data
002544b4 string P2P: * Dialog Token: %d
002544cc string p2p_primary_device_type=%s 
002544e8 string p2p_device_name=%s 
002544fc string p2p_config_methods=0x%x 
00254515 string  dev_type=%s
00254522 string  dev_name='%s' 
00254532 string P2P: * P2P IE header
00254547 string P2P: * Channel List
0025455b string P2P: * Device Info
0025456e string P2P: P2P Group ID SSID
00254585 string P2P: Peer country
00254597 string Invalid peer Channel List
002545b1 string No common channels found
002545ca string intersection
002545d7 string User has rejected this peer
002545f3 string Use default channel settings
00254610 string Incompatible GO Intent
00254627 string PIN from peer Display
0025463d string Peer entered PIN on Keypad
00254658 string Peer using pushbutton
0025466e string Peer using NFC
0025467d string No Status attribute received
0025469a string Stop GO Negotiation attempt
002546b6 string GO Negotiation failed
002546cc string Unsupported ANQP Info ID %u
002546e8 string Unsupported ANQP OUI %06x
00254702 string Service Update Indicator: %u
0025471f string Drop previous SD response
00254739 string Too short Query Response
00254752 string Query Response Length: %d
0025476c string Drop old SD reassembly buffer
0025478a string Remove completed SD query %p
002547a7 string P2P: RX GAS Comeback Request
002547c4 string P2P: RX GAS Comeback Response
002547e2 string No Query Response data
002547f9 string More fragments remains
00254810 string Added SD Query %p
00254822 string Cancel pending SD query %p
0025483d string Sending Invitation Request
00254858 string No pending Invite
0025486a string Invitation for SSID
0025487e string * P2P Group Info
0025488f string P2P: Update GO Beacon P2P IE
002548ac string Client was not in this group
002548c9 string P2P: Presence Request NoA
002548e3 string Failed to fetch current NoA
002548ff string No NoA being advertized
00254917 string P2P: Current NoA
00254928 string P2P: Disable periodic NoA
00254942 string P2P: Enable periodic NoA
0025495b string WFD: Update WFD IE
0025496e string WFD: WFD IE for Beacon
00254985 string WFD: WFD IE for Probe Request
002549a3 string WFD: Wi-Fi Display %s
002549b9 string WFD: Clear subelement %d
002549d2 string WFD: Set subelement %d
