00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001e5570 string Do you want to promote it to a full exportable signature? (y/N) 
001e55b8 string "%s" was already locally signed by key %s 
001e55e8 string "%s" was already signed by key %s 
001e5610 string Do you want to sign it again anyway? (y/N) 
001e5640 string This key is due to expire on %s. 
001e5668 string Do you want your signature to expire at the same time? (Y/n) 
001e56a8 string How carefully have you verified the key you are about to sign actually belongs to the person named above?  If you don't know what to answer, enter "0". 
001e5748 string    (1) I have not checked at all.%s 
001e5770 string    (2) I have done casual checking.%s 
001e5798 string    (3) I have done very careful checking.%s 
001e57c8 string Your selection? (enter '?' for more information): 
001e5800 string Please decide how far you trust this user to correctly verify other users' keys (by looking at passports, checking fingerprints from different sources, etc.) 
001e58a0 string Please enter the depth of this trust signature. A depth greater than 1 allows the key you are signing to make trust signatures on your behalf. 
001e5930 string Please enter a domain to restrict this signature, or enter for none. 
001e5978 string Are you sure that you want to sign this key with your key "%s" (%s) 
001e59c0 string This will be a self-signature. 
001e59e0 string WARNING: the signature will not be marked as non-exportable. 
001e5a20 string WARNING: the signature will not be marked as non-revocable. 
001e5a60 string The signature will be marked as non-exportable. 
001e5a98 string The signature will be marked as non-revocable. 
001e5ac8 string I have not checked this key at all. 
001e5af0 string I have checked this key casually. 
001e5b18 string I have checked this key very carefully. 
001e5b48 string WARNING: This is a PGP 2.x-style key.  Adding a designated revoker may cause          some versions of PGP to reject this key. 
001e5bc8 string You may not add a designated revoker to a PGP 2.x-style key. 
001e5c08 string Enter the user ID of the designated revoker: 
001e5c38 string cannot appoint a PGP 2.x style key as a designated revoker 
001e5c78 string you cannot appoint a key as its own designated revoker 
001e5cb0 string WARNING: appointing a key as a designated revoker cannot be undone! 
001e5cf8 string Are you sure you want to appoint this key as a designated revoker? (y/N) 
001e5d48 string this key has already been designated as a revoker 
001e5d80 string Delete this good signature? (y/N/q)
001e5da8 string Delete this invalid signature? (y/N/q)
001e5dd0 string Delete this unknown signature? (y/N/q)
001e5df8 string Really delete this self-signature? (y/N)
001e5e28 string error changing the passphrase for '%s': %s 
001e5e58 string cannot revoke the last valid user ID. 
001e5e80 string revoking the user ID failed: %s 
001e5ea8 string setting the primary user ID failed: %s 
001e5ed0 string keyblock->pkt->pkttype == PKT_PUBLIC_KEY || keyblock->pkt->pkttype == PKT_SECRET_KEY
001e5f28 string Key not changed so no update needed. 
001e5f50 string setting the ownertrust to '%s' failed: %s 
001e5f80 string sig by %s already revoked at %s 
001e5fa8 string revoking the key signature failed: %s 
001e5fd0 string error getting key used to make the key signature
001e6008 string '%s' is not a valid expiration time 
001e6030 string "%s" is not a proper fingerprint 
001e6058 string WARNING: No valid encryption subkey left over. 
001e6088 string WARNING: key %s is not suitable for encryption in %s mode 
001e60c8 string keyblock->pkt->pkttype == PKT_PUBLIC_KEY
001e60f8 string (adsk->pubkey_usage & PUBKEY_USAGE_XENC_MASK)
001e6128 string creating key binding failed: %s 
001e6150 string Enter the fingerprint of the additional decryption subkey: 
001e6190 string Did you specify the fingerprint of a subkey? 
001e61c0 string key "%s" is already on this keyblock 
001e61e8 string node->pkt->pkttype == PKT_PUBLIC_KEY || node->pkt->pkttype == PKT_PUBLIC_SUBKEY
001e6238 string Secret subkeys are available. 
001e6258 string WARNING: Your encryption subkey expires soon. 
001e6288 string You may want to change its expiration date too. 
001e62c0 string Note: the local copy of the secret key will only be deleted with "save". 
001e6310 string Need the secret key to do this. 
001e6338 string * The 'sign' command may be prefixed with an 'l' for local signatures (lsign),   a 't' for trust signatures (tsign), an 'nr' for non-revocable signatures   (nrsign), or any combination thereof (ltsign, tnrsign, etc.). 
001e6418 string Really sign all text user IDs? (y/N) 
001e6440 string Really sign all user IDs? (y/N) 
001e6468 string Hint: Select the user IDs to sign 
001e6490 string You must select at least one user ID. 
001e64b8 string You can't delete the last user ID! 
001e64e0 string Really remove all selected user IDs? (y/N) 
001e6510 string Really remove this user ID? (y/N) 
001e6538 string Really move the primary key? (y/N) 
001e6560 string Command expects a filename argument 
001e6588 string Error reading backup key from '%s': %s 
001e65b0 string error switching to ephemeral mode: %s 
001e65d8 string error clearing the ephemeral mode 
001e6600 string You must select at least one key. 
001e6628 string Do you really want to delete the selected keys? (y/N) 
001e6660 string Do you really want to delete this key? (y/N) 
001e6690 string Really revoke all selected user IDs? (y/N) 
001e66c0 string Really revoke this user ID? (y/N) 
001e66e8 string Cannot revoke the last valid user ID. 
001e6710 string Do you really want to revoke the entire key? (y/N) 
001e6748 string Do you really want to revoke the selected subkeys? (y/N) 
001e6788 string Do you really want to revoke this subkey? (y/N) 
001e67c0 string Subkey %s is already revoked. 
001e67e0 string signing subkey %s is already cross-certified 
001e6810 string subkey %s does not sign and so does not need to be cross-certified 
001e6858 string Owner trust may not be set while using a user provided trust database 
001e68a0 string Really update the preferences for the selected user IDs? (y/N) 
001e68e0 string Really update the preferences? (y/N) 
001e6908 string signed by your key %s on %s%s%s 
001e6930 string Oops: no user ID for signature 
001e6950 string This signature expired on %s. 
001e6970 string Are you sure you still want to revoke it? (y/N) 
001e69a8 string Create a revocation certificate for this signature? (y/N) 
001e69e8 string You are about to revoke these signatures: 
001e6a18 string Really create the revocation certificates? (y/N) 
001e6a50 string Displaying %s photo ID of size %ld for key %s (uid %d) 
001e6a88 string Invalid command  (try "help") 
001e6aa8 string deleting copy of secret key failed: %s 
001e6ad0 string You have signed these user IDs on key %s: 
001e6b00 string FIXME: Check whether a secret subkey is available. 
001e6b38 string sign selected user IDs [* see below for related commands]
001e6b78 string sign selected user IDs locally
001e6b98 string sign selected user IDs with a trust signature
001e6bc8 string sign selected user IDs with a non-revocable signature
001e6c00 string convert a key to TPM form using the local TPM
001e6c30 string move a backup key to a smartcard
001e6c58 string add an additional decryption subkey
001e6c80 string delete signatures from the selected user IDs
001e6cb0 string change the expiration date for the key or selected subkeys
001e6cf0 string flag the selected user ID as primary
001e6d18 string set preference list for the selected user IDs
001e6d48 string set the preferred keyserver URL for the selected user IDs
001e6d88 string set a notation for the selected user IDs
001e6db8 string revoke signatures on the selected user IDs
001e6de8 string revoke key or selected subkeys
001e6e08 string compact unusable user IDs and remove unusable signatures from key
001e6e50 string compact unusable user IDs and remove all signatures from key
001e6e90 string WARNING: The server mode is WORK IN PROGRESS and not ready for use 
001e6ed8 string failed to allocate the assuan context: %s 
001e6f08 string failed to initialize the server: %s 
001e6f30 string failed to the register commands with Assuan: %s 
001e6f68 string non-opaque MPI (%u bits) for SOS 
001e6f90 string [ not human readable (%zu bytes: %s%s) ]
001e6fc0 string Can't encode length=%d in a %d byte header! 
001e6ff0 string ctb_pkttype (ctb) == PKT_ENCRYPTED_AEAD
001e7018 string ctb_pkttype (ctb) == PKT_USER_ID || ctb_pkttype (ctb) == PKT_ATTRIBUTE
001e7060 string pk->version == 0 || pk->version == 4 || pk->version == 5
001e70a0 string ctb_pkttype (ctb) == PKT_PUBLIC_KEY || ctb_pkttype (ctb) == PKT_PUBLIC_SUBKEY || ctb_pkttype (ctb) == PKT_SECRET_KEY || ctb_pkttype (ctb) == PKT_SECRET_SUBKEY
001e7140 string gcry_mpi_get_flag (pk->pkey[npkey], GCRYMPI_FLAG_OPAQUE)
001e7180 string enc->version == 4 || enc->version == 5
001e71a8 string ctb_pkttype (ctb) == PKT_PLAINTEXT
001e71d0 string pt->mode == 'b' || pt->mode == 't' || pt->mode == 'u' || pt->mode == 'm' || pt->mode == 'l' || pt->mode == '1'
001e7240 string do_plaintext(): wrote %lu bytes but expected %lu bytes 
001e7278 string ctb_pkttype (ctb) == PKT_ENCRYPTED_MDC
001e72a0 string ctb_pkttype (ctb) == PKT_COMPRESSED
001e72c8 string trying to write a subpacket to a v3 signature (%d,%d) 
001e7300 string invalid packet type in build_packet() 
001e7328 string invalid packet type in calc_packet_length()
001e7358 string delete_subpkt: buffer shorter than subpacket 
001e7388 string WARNING: invalid notation data found 
001e73b0 string a notation name must have only printable characters or spaces, and end with an '=' 
001e7408 string a user notation name must contain the '@' character 
001e7440 string a notation name must not contain more than one '@' character 
001e7480 string a notation value must not use any control characters 
001e74b8 string a notation name may not contain an '=' character 
001e74f0 string a notation name must have only printable characters or spaces 
001e7530 string enter deflate: avail_in=%u, avail_out=%u, flush=%d 
001e7568 string leave deflate: avail_in=%u, avail_out=%u, n=%u, zrc=%d 
001e75a0 string begin inflate: avail_in=%u, avail_out=%u, inbuf=%u 
001e75d8 string enter inflate: avail_in=%u, avail_out=%u 
001e7608 string leave inflate: avail_in=%u, avail_out=%u, zrc=%d 
001e7640 string do_uncompress: returning %u bytes (%u ignored) 
001e7670 string build_packet(PKT_COMPRESSED) failed 
001e7698 string invalid compression level; using default level 
001e76c8 string enter bzCompress: avail_in=%u, avail_out=%u, flush=%d 
001e7700 string bz2lib deflate problem: rc=%d 
001e7720 string leave bzCompress: avail_in=%u, avail_out=%u, n=%u, zrc=%d 
001e7760 string bzCompress: iobuf_write failed 
001e7780 string begin bzDecompress: avail_in=%u, avail_out=%u, inbuf=%u 
001e77c0 string enter bzDecompress: avail_in=%u, avail_out=%u 
001e77f0 string leave bzDecompress: avail_in=%u, avail_out=%u, zrc=%d 
001e7828 string bz2lib inflate problem: rc=%d 
001e7848 string do_uncompress: returning %u bytes 
001e7870 string finish_lookup: found via ADSK - not selected 
001e78a0 string k->pkt->pkttype == PKT_USER_ID
001e78c0 string finish_lookup: checking key %08lX (%s)(req_usage=%x%s) 
001e78f8 string 	exact search requested and found 
001e7920 string 	no usage requested - accepting key 
001e7948 string 	usage does not match: want=%x have=%x 
001e7970 string 	skipping secret key with lower avail 
001e7998 string 	no suitable subkeys found - trying primary 
001e79c8 string 	primary key usage does not match: want=%x have=%x 
001e7a00 string 	primary key has been revoked 
001e7a20 string 	no suitable key found -  giving up 
001e7a48 string using subkey %s instead of primary key %s 
001e7a78 string cache_public_key: already in cache 
001e7aa0 string pk_cache_entries < MAX_PK_CACHE_ENTRIES
001e7ac8 string keydb_get_keyblock failed: %s 
001e7ae8 string keyblock && keyblock->pkt && keyblock->pkt->pkttype == PKT_PUBLIC_KEY
001e7b30 string keyblock->pkt->pkttype == PKT_PUBLIC_KEY || keyblock->pkt->pkttype == PKT_PUBLIC_SUBKEY
001e7b88 string Invalid key %s made valid by --allow-non-selfsigned-uid 
001e7bc8 string expected public key but found secret key - must stop 
001e7c00 string a->pkt->pkttype == PKT_PUBLIC_KEY || a->pkt->pkttype == PKT_PUBLIC_SUBKEY
001e7c50 string ret_found_key == NULL || ret_keyblock != NULL
001e7c80 string using LDAP to find a public key 
001e7ca8 string error checking usability status of %s 
001e7cd0 string retctx == NULL || ret_kdbhd == NULL
001e7cf8 string fprbuf.fprlen <= MAX_FINGERPRINT_LEN
001e7d20 string fpr_len <= MAX_FINGERPRINT_LEN
001e7d40 string auto-key-locate found fingerprint %s 
001e7d68 string automatically retrieved '%s' via %s 
001e7d90 string error retrieving '%s' via %s: %s 
001e7db8 string checking for a fresh copy of an expired key via %s 
001e7df0 string secret key "%s" not found: %s 
001e7e10 string (check argument of option '%s') 
001e7e38 string not using %s as default key, %s
001e7e58 string Warning: not using '%s' as default key: %s 
001e7e88 string using "%s" as default secret key for signing 
001e7eb8 string all values passed to '%s' ignored 
001e7ee0 string FIXME: merging secret key blocks is not anymore available 
001e7f20 string using LDAP to find public key for current card 
001e7f50 string can't allocate lock for '%s': %s 
001e7f78 string error creating keybox '%s': %s 
001e7f98 string error creating keyring '%s': %s 
001e7fc0 string invalid key resource URL '%s' 
001e7fe0 string unknown type of key resource '%s' 
001e8008 string keydb: handles=%u locks=%u parse=%u get=%u 
001e8038 string        build=%u update=%u insert=%u delete=%u 
001e8068 string        reset=%u found=%u not=%u cache=%u not=%u 
001e80a0 string kid_not_found_cache: count=%u peak=%u flushes=%u 
001e80d8 string used_resources <= MAX_KEYDB_RESOURCES
001e8100 string parse_keyblock_image: read error: %s 
001e8128 string skipped packet of type %d in keybox 
001e8150 string parse_keyblock_image: first packet in a keybox blob is not a public key packet 
001e81a0 string parse_keyblock_image: multiple keyblocks in a keybox blob 
001e81e0 string keydb_get_keyblock: failed to rewind iobuf for cache 
001e8218 string %s: Unsupported key length: %zu 
001e8240 string hd->found >= 0 && hd->found < hd->used
001e8268 string failed to rebuild keyring cache: %s 
001e8290 string keydb: kid_not_found_p (%08lx%08lx) => not in DB 
001e82c8 string keydb: kid_not_found_p (%08lx%08lx) => indeterminate 
001e8300 string %s: searching %s (resource %d of %d) 
001e8328 string %s: searched %s (resource %d of %d) => %s 
001e8358 string keydb: kid_not_found_insert (%08lx%08lx) 
001e8388 string WARNING: unable to restore permissions to '%s': %s
001e83c0 string %s: skipping %u packets failed: %s 
001e83e8 string keyring_get_keyblock: read error: %s 
001e8410 string skipped packet of type %d in keyring 
001e8438 string re-reading keyblock failed: %s 
001e8458 string %s: need_uid = %d; need_words = %d; need_keyid = %d; need_fpr = %d; any_skip = %d 
001e84b0 string %s: last error was GPG_ERR_LEGACY_KEY, clearing 
001e84e8 string %s: prepare_search failed: %s (%d) 
001e8510 string %s: initializing offset table. (need_keyid: %d => 1) 
001e8548 string word search mode does not yet work 
001e8570 string %s: look up by long key id, checking cache 
001e85a0 string %s: %ssearching from start of resource. 
001e85d0 string %s: packet starting at offset %lld matched descriptor %zu 
001e8610 string %s: skipping match: desc %zd's skip function returned TRUE 
001e8650 string %s: error encountered during search: %s (%d) 
001e8680 string keyring_get_keyblock failed: %s 
001e86a8 string unexpected keyblock found (pkttype=%d)%s 
001e86d8 string Hint: backup your keys and try running '%s' 
001e8708 string %lu keys cached so far (%lu signatures) 
001e8738 string %lu keys cached so far (%lu signature) 
001e8760 string cannot avoid weak key for symmetric cipher; tried %d times! 
001e87a0 string encode_session_key: encoding %d byte DEK
001e87d0 string !(nframe%8) && nframe > 1 + dek->keylen + 2
001e8800 string encode_session_key: [%d] %02x  %02x %02x ...  %02x %02x %02x 
001e8840 string can't encode a %d bit key in a %d bits frame 
001e8870 string DSA requires the hash length to be a multiple of 8 bits 
