001003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
0010a055 string-utf8 processCfSysLineCommand
0010a06d string-utf8 qqueueSetiLowWtrMrk
0010a081 string-utf8 strmSetiMaxFileSize
0010a095 string-utf8 wtpSetpfChkStopWrkr
0010a0a9 string-utf8 MsgReplaceMSG
0010a0b7 string-utf8 qqueueSettoWrkShutdown
0010a0ce string-utf8 wtpSetpfDoWork
0010a0dd string-utf8 strgenConstruct
0010a0ed string-utf8 parserClassExit
0010a0fd string-utf8 msgAddJSON
0010a108 string-utf8 qqueueSetiMinDeqBatchSize
0010a122 string-utf8 ratelimitMsg
0010a12f string-utf8 statsobjClassExit
0010a141 string-utf8 hashtable_count
0010a151 string-utf8 __bss_start
0010a15d string-utf8 getPRIi
0010a165 string-utf8 cnffparamlstNew
0010a175 string-utf8 jsonDeepCopy
0010a182 string-utf8 yyget_lineno
0010a18f string-utf8 cnfstmtDestructLst
0010a1a2 string-utf8 MsgSetFlowControlType
0010a1b8 string-utf8 yyget_debug
0010a1c4 string-utf8 includeProcessCnf
0010a1d6 string-utf8 lookupInitCnf
0010a1e4 string-utf8 yyerror
0010a1ec string-utf8 hashtable_iterator_advance
0010a207 string-utf8 wtpSetpfRateLimiter
0010a21b string-utf8 srUtilStrDup
0010a228 string-utf8 qqueueDestruct
0010a237 string-utf8 fp_rs_full_conf_output
0010a24e string-utf8 yyin
0010a253 string-utf8 msgConstruct
0010a260 string-utf8 varDestruct
0010a26c string-utf8 qqueueSetiDeqSlowdown
0010a282 string-utf8 var2CString
0010a28e string-utf8 statsRecordSender
0010a2a0 string-utf8 rmLeadingSpace
0010a2af string-utf8 cnfvarNew
0010a2b9 string-utf8 lookupReload
0010a2c6 string-utf8 cnffuncNew_prifilt
0010a2d9 string-utf8 pszFileDfltTplName
0010a2ec string-utf8 actionRemoveWorker
0010a2ff string-utf8 MsgAddRef
0010a309 string-utf8 submitMsg
0010a313 string-utf8 MsgSetMSGID
0010a31f string-utf8 timeoutComp
0010a32b string-utf8 hash
0010a330 string-utf8 MsgSetPropsViaJSON
0010a343 string-utf8 varDelete
0010a34d string-utf8 key_equals_string
0010a35f string-utf8 qqueueSettoActShutdown
0010a376 string-utf8 nvlstPrint
0010a381 string-utf8 objGetObjInterface
0010a394 string-utf8 yyalloc
0010a39c string-utf8 glblErrLogger
0010a3aa string-utf8 glblGetOversizeMsgInputMode
0010a3c6 string-utf8 eDfltHostnameCmpMode
0010a3db string-utf8 r_dbgprintf
0010a3e7 string-utf8 glblModPath
0010a3f3 string-utf8 cstrAppendCStr
0010a402 string-utf8 strmClassInit
0010a410 string-utf8 ochDeleteAll
0010a41d string-utf8 ringbuf_init_test
0010a42f string-utf8 cstrTrimTrailingWhiteSpace
0010a44a string-utf8 thrdExit
0010a453 string-utf8 cstrConstruct
0010a461 string-utf8 hash_from_string
0010a472 string-utf8 cnfstmtNewAct
0010a480 string-utf8 altdbg
0010a487 string-utf8 rulesetOptimizeAll
0010a49a string-utf8 yyrealloc
0010a4a4 string-utf8 statsobjConstruct
0010a4b6 string-utf8 seedRandomNumber
0010a4c7 string-utf8 glblGetOperatingStateFile
0010a4e1 string-utf8 getOrdinal
0010a4ec string-utf8 wtpConstructFinalize
0010a501 string-utf8 strmSetbReopenOnTruncate
0010a51a string-utf8 MsgSetInputName
0010a52a string-utf8 setProtocolVersion
0010a53d string-utf8 ratelimitSetThreadSafe
0010a554 string-utf8 qqueueConstruct
0010a564 string-utf8 currbs
0010a56b string-utf8 cfsyslineInit
0010a579 string-utf8 glblQueryInterface
0010a58c string-utf8 llGetNextElt
0010a599 string-utf8 cnfexprEval
0010a5a5 string-utf8 actionClassInit
0010a5b5 string-utf8 queueCnfParamsSet
0010a5c7 string-utf8 ratelimitModExit
0010a5d8 string-utf8 queue_filename_root
0010a5ec string-utf8 llGetNumElts
0010a5f9 string-utf8 dbgPrintCfSysLineHandlers
0010a613 string-utf8 activateRulesetQueues
0010a629 string-utf8 dbgSetThrdName
0010a638 string-utf8 qqueueSetiDeqtWinToHr
0010a64e string-utf8 llInit
0010a655 string-utf8 ringbuf_read_to_end
0010a669 string-utf8 propNameToID
0010a676 string-utf8 scriptAddStmt
0010a684 string-utf8 MsgSetRcvFromStr
0010a695 string-utf8 decodeSyslogName
0010a6a6 string-utf8 readyModForCnf
0010a6b5 string-utf8 dbgSetDebugLevel
0010a6c6 string-utf8 thrdInit
0010a6cf string-utf8 qqueueSetiSmpInterval
0010a6e5 string-utf8 PidFile
0010a6ed string-utf8 strmGetPrevLineSegment
0010a704 string-utf8 rsyslogdDoDie
0010a712 string-utf8 ratelimitChecked
0010a723 string-utf8 janitorRun
0010a72e string-utf8 bs_arrcmp_glblDbgFiles
0010a745 string-utf8 qqueueSetDefaultsActionQueue
0010a762 string-utf8 perctile_processCnf
0010a776 string-utf8 strmSetcompressionDriver
0010a78f string-utf8 objGetName
0010a79a string-utf8 r_dbgoprint
0010a7a6 string-utf8 MsgDeserialize
0010a7b5 string-utf8 objDeserializeWithMethods
0010a7cf string-utf8 cnfAddConfigBuffer
0010a7e2 string-utf8 nvlstNewArray
0010a7f0 string-utf8 containsGlobWildcard
0010a805 string-utf8 getPROCID
0010a80f string-utf8 wtiConstruct
0010a81c string-utf8 SKIP_STRING
0010a828 string-utf8 cnfexprPrint
0010a835 string-utf8 rsParsDestruct
0010a844 string-utf8 yyset_out
0010a84e string-utf8 cnfexprOptimize
0010a85e string-utf8 yylval
0010a865 string-utf8 rsconfClassInit
0010a875 string-utf8 glbl_ourpid
0010a881 string-utf8 yylineno
0010a88a string-utf8 llDestroy
0010a894 string-utf8 getDateTimeFormatFromStr
0010a8ad string-utf8 cnffuncexistsNew
0010a8be string-utf8 rs_strerror_r
0010a8cc string-utf8 regCfSysLineHdlr2
0010a8de string-utf8 qqueueSettoQShutdown
0010a8f3 string-utf8 bConfStrictScoping
0010a906 string-utf8 rsCStrSetSzStr
0010a915 string-utf8 nvlstNewStr
0010a921 string-utf8 yy_flex_debug
0010a92f string-utf8 wtpChkStopWrkr
0010a93e string-utf8 rsParsConstructFromSz
0010a954 string-utf8 moduleQueryInterface
0010a969 string-utf8 tplDeleteAll
0010a976 string-utf8 parsDelimCStr
0010a984 string-utf8 msgCheckVarExists
0010a996 string-utf8 rsyslogd_submitErrMsg
0010a9ac string-utf8 execProg
0010a9b5 string-utf8 glblDestructMainqCnfObj
0010a9cd string-utf8 thrdTerminateAll
0010a9de string-utf8 llGetKey
0010a9e7 string-utf8 rsCStrAppendStrf
0010a9f8 string-utf8 writeOversizeMessageLog
0010aa10 string-utf8 ratelimitAddMsg
0010aa20 string-utf8 strmDebugOutBuf
0010aa30 string-utf8 qqueueSettoEnq
0010aa3f string-utf8 yynerrs
0010aa47 string-utf8 yylex
0010aa4d string-utf8 cnfDoBSDHost
0010aa5a string-utf8 wtiGetState
0010aa66 string-utf8 getRawMsgAfterPRI
0010aa78 string-utf8 OMSRconstruct
0010aa86 string-utf8 logmsgInternal
0010aa95 string-utf8 MsgSetPropsViaJSON_Object
0010aaaf string-utf8 rsrtInit
0010aab8 string-utf8 cflineDoAction
0010aac7 string-utf8 rulesetDestructForLinkedList
0010aae4 string-utf8 getHOSTNAME
0010aaf0 string-utf8 wtiWaitNonEmpty
0010ab00 string-utf8 tplAddLine
0010ab0b string-utf8 wtiJoinThrd
0010ab17 string-utf8 llFind
0010ab1e string-utf8 rsCStrAppendInt
0010ab2e string-utf8 msgGetJSONMESG
0010ab3d string-utf8 pDfltHostnameCmp
0010ab4e string-utf8 yyparse
0010ab56 string-utf8 LogMsg
0010ab5d string-utf8 var2Number
0010ab68 string-utf8 createMainQueue
0010ab78 string-utf8 modInitsmtradfile
0010ab8a string-utf8 _edata
0010ab91 string-utf8 wtiSetAlwaysRunning
0010aba5 string-utf8 get_bHadHUP
0010abb1 string-utf8 MarkInterval
0010abbe string-utf8 qqueueSetFilePrefix
0010abd2 string-utf8 tplDeleteNew
0010abdf string-utf8 MsgSetPROCID
0010abec string-utf8 cnfobjNew
0010abf6 string-utf8 ringbuf_new
0010ac02 string-utf8 strExit
0010ac0a string-utf8 modInitPipe
0010ac16 string-utf8 cnfNewIterator
0010ac25 string-utf8 propIDToName
0010ac32 string-utf8 MsgSetRuleset
0010ac40 string-utf8 ringbuf_append
0010ac4f string-utf8 lookupTableDefProcessCnf
0010ac68 string-utf8 getAPPNAME
0010ac73 string-utf8 lookupFindTable
0010ac83 string-utf8 cnfexprEvalBool
0010ac93 string-utf8 rulesetProcessCnf
0010aca5 string-utf8 cstrConstructFromESStr
0010acbc string-utf8 rsconfQueryInterface
0010acd1 string-utf8 loadConf
0010acda string-utf8 cnfstmtPrintOnly
0010aceb string-utf8 rsCStrConstructFromszStrf
0010ad05 string-utf8 statsobjQueryInterface
0010ad1c string-utf8 hashtable_insert
0010ad2d string-utf8 yy_scan_string
0010ad3c string-utf8 modInitsmtradfwd
0010ad4d string-utf8 msgPropDescrFill
0010ad5e string-utf8 ringbuf_peek
0010ad6b string-utf8 errmsgExit
0010ad76 string-utf8 internalMsg_ratelimiter
0010ad8e string-utf8 propDestruct
0010ad9b string-utf8 rsCStrSzStrEndsWithCStr
0010adb3 string-utf8 global_var_root
0010adc3 string-utf8 regCfSysLineHdlr
0010add4 string-utf8 MsgSetRcvFromIPStr
0010ade7 string-utf8 cnfparamvalsDestruct
0010adfc string-utf8 yy_switch_to_buffer
0010ae10 string-utf8 doEscape
0010ae19 string-utf8 strmSetiFlushInterval
0010ae2f string-utf8 propClassExit
0010ae3d string-utf8 msgDelJSON
0010ae48 string-utf8 dbgSetDebugFile
0010ae58 string-utf8 qqueueSetSpoolDir
0010ae6a string-utf8 wtpSetState
0010ae76 string-utf8 setMSGLen
0010ae80 string-utf8 msgClassInit
0010ae8d string-utf8 MsgSetRawMsg
0010ae9a string-utf8 cflineParseFileName
0010aeae string-utf8 strgenDestruct
0010aebd string-utf8 rsconfDestruct
0010aecc string-utf8 strmSetiZipLevel
0010aedd string-utf8 statsobjDebugPrint
0010aef0 string-utf8 wtpClassExit
0010aefd string-utf8 bHaveMainQueue
0010af0c string-utf8 checkGoneAwaySenders
0010af21 string-utf8 stddbg
0010af28 string-utf8 qqueueSetiDiscardMrk
0010af3d string-utf8 parsPeekAtCharAtParsPtr
0010af55 string-utf8 OMSRgetEntry
0010af62 string-utf8 wtpDestruct
0010af6e string-utf8 strmSettOperationsMode
0010af85 string-utf8 tplProcessCnf
0010af93 string-utf8 GLIBC_2.29
0010af9e string-utf8 GLIBC_2.2.5
0010afaa string-utf8 UUID_1.0
0010afb3 string-utf8 LIBSYSTEMD_209
0010afc2 string-utf8 GLIBC_2.15
0010afcd string-utf8 GLIBC_2.14
0010afd8 string-utf8 GLIBC_2.27
0010afe3 string-utf8 GLIBC_2.4
0010afed string-utf8 GLIBC_2.8
0010aff7 string-utf8 GLIBC_2.3
0010b001 string-utf8 GLIBC_2.38
0010b00c string-utf8 GLIBC_2.33
0010b017 string-utf8 GLIBC_2.3.4
0010b023 string-utf8 GLIBC_2.17
0010b02e string-utf8 GLIBC_2.32
0010b039 string-utf8 GLIBC_2.3.2
0010b045 string-utf8 GLIBC_2.34
00181008 string usage: rsyslogd [options] use "man rsyslogd" for details. To run rsyslog interactively, use "rsyslogd -n" to run it in debug mode use "rsyslogd -dn" For further information see https://www.rsyslog.com/doc/ 
001810d8 string ******************************************************************************** 
00181130 string Switching debugging_on to true at %2.2d:%2.2d:%2.2d 
00181168 string Switching debugging_on to false at %2.2d:%2.2d:%2.2d 
001811a0 string DoDie called 5 times - unconditional exit 
001811d0 string closes unneeded files: opendir failed for %s 
00181200 string rsyslogd: writing pidfile '%s'. 
00181228 string rsyslogd: error writing pid file (creation stage) 
00181260 string rsyslog: error writing pid file
00181280 string rsyslogd: error writing pid file (rename stage)
001812b0 string msgConsumer: UDP ACL must be checked for message (hostname-based) 
001812f8 string Message from '%s' discarded, not a permitted sender host 
00181338 string Message discarded, parsing error %d 
00181360 string could not create (ruleset) main message queue
00181390 string check queue file name '%s' vs '%s' 
001813b8 string Error: queue file name '%s' already in use  - using '%s' instead
00181400 string Invalid "$MainMsgQueueFileSize", error %d. Ignored, running with default setting
00181458 string Invalid "$MainMsgQueueMaxDiskSpace", error %d. Ignored, running with default setting
001814b0 string Invalid "$MainMsgQueueDequeueBatchSize", error %d. Ignored, running with default setting
00181510 string Invalid "$MainMsgQueueFileName", error %d. Ignored, running with default setting
00181568 string Invalid "$MainMsgQueueCheckpointInterval", error %d. Ignored, running with default setting
001815c8 string Invalid "$MainMsgQueueSyncQueueFiles", error %d. Ignored, running with default setting
00181620 string Invalid "$MainMsgQueueTimeoutShutdown", error %d. Ignored, running with default setting
00181678 string Invalid "$MainMsgQueueTimeoutActionCompletion", error %d. Ignored, running with default setting
001816d8 string Invalid "$MainMsgQueueWorkerTimeoutThreadShutdown", error %d. Ignored, running with default setting
00181740 string Invalid "$MainMsgQueueTimeoutEnqueue", error %d. Ignored, running with default setting
00181798 string Invalid "$MainMsgQueueHighWaterMark", error %d. Ignored, running with default setting
001817f0 string Invalid "$MainMsgQueueLowWaterMark", error %d. Ignored, running with default setting
00181848 string Invalid "$MainMsgQueueDiscardMark", error %d. Ignored, running with default setting
001818a0 string Invalid "$MainMsgQueueDiscardSeverity", error %d. Ignored, running with default setting
001818f8 string Invalid "$MainMsgQueueWorkerThreadMinimumMessages", error %d. Ignored, running with default setting
00181960 string Invalid "$MainMsgQueueSaveOnShutdown", error %d. Ignored, running with default setting
001819b8 string Invalid "$MainMsgQueueDequeueSlowdown", error %d. Ignored, running with default setting
00181a10 string Invalid "$MainMsgQueueDequeueTimeBegin", error %d. Ignored, running with default setting
00181a70 string Invalid "$MainMsgQueueDequeueTimeEnd", error %d. Ignored, running with default setting
00181ac8 string could not start (ruleset) main message queue
00181af8 string rsyslogd: could not start (ruleset) main message queue, abortOnFailedQueueStartup is set, so we abort rsyslog now. 
00181b70 string fatal error: could not even start queue in direct mode
00181ba8 string    ======================================== rsyslog reports program error: %s rsyslog is configured to abort in this case, this will be done now 
00181c40 string rsyslogd: configured max number of error messages to stderr reached, further messages will not be output Consider adjusting     global(errorMessagesToStderr.maxNumber="xx") if you want more. 
00181d00 string rsyslogd  8.2512.0 (aka %4d.%2.2d) compiled with: 
00181d38 string 	PLATFORM (lsb_release -d):		%s 
00181d60 string 	GSSAPI Kerberos 5 support:		Yes
00181d88 string 	FEATURE_DEBUG (debug build, slow code):	No
00181db8 string 	32bit Atomic operations supported:	Yes
00181de0 string 	64bit Atomic operations supported:	Yes
00181e08 string 	memory allocator:			system default
00181e30 string 	Runtime Instrumentation (slow code):	No
00181e60 string 	Config file:				/etc/rsyslog.conf
00181e88 string 	PID file:				/run/rsyslogd.pid%s 
00181eb0 string 	Number of Bits in RainerScript integers: 64
00181ee0 string  See https://www.rsyslog.com for more information.
00181f18 string rsyslogd %s startup, module path '%s', cwd:%s 
00181f48 string Error during class init for object '%s' - failing... 
00181f80 string rsyslogd initialization failed - global classes could not be initialized. Did you do a "make install"? Suggested action: run rsyslogd with -d -n options to see what exactly fails. 
00182038 string fatal error: could not initialize errbuf object (error code %d). 
00182080 string environment variable TZ is not set, auto correcting this to %s
001820c0 string environment variable TZ is not set, auto correcting this to %s 
00182100 string rsyslogd: the -4 command line option has gone away. Please use the global(net.ipprotocol="ipv4-only") configuration parameter instead. 
00182188 string rsyslogd: the -6 command line option will has gone away. Please use the global(net.ipprotocol="ipv6-only") configuration parameter instead. 
00182218 string rsyslogd: the -A command line option will go away soon. Please use the omfwd parameter "upd.sendToAll" instead. 
00182290 string rsyslogd: the -S command line option will go away soon. Please use the omrelp parameter "localClientIP" instead. 
00182308 string rsyslogd: Only one -S argument allowed, the first one is taken. 
00182350 string warning: -o option given multiple times. Now using value %s 
00182390 string rsyslogd: cannot open config output file %s - -o option will be ignored 
001823e0 string ## full conf created by rsyslog version %s at %4.4d-%2.2d-%2.2d %2.2d:%2.2d:%2.2d ## 
00182438 string rsyslogd: the -q command line option has gone away. Please use the global(net.aclAddHostnameOnFail="on") configuration parameter instead. 
001824c8 string rsyslogd: the -Q command line option has gone away. Please use the global(net.aclResolveHostname="off") configuration parameter instead. 
00182558 string rsyslogd: the -u command line option has gone away. For the 0x01 bit, please use the global(parser.parseHostnameAndTag="off") configuration parameter instead. 
001825f8 string rsyslogd: the -u command line option will go away soon. For the 0x02 bit, please use the -C option instead.
00182668 string rsyslogd: the -w command line option has gone away. Please use the global(net.permitWarning="off") configuration parameter instead. 
001826f0 string rsyslogd: the -x command line option has gone away. Please use the global(net.enableDNS="off") configuration parameter instead. 
00182778 string rsyslogd: version %s, config validation run (level %d), master config %s 
001827c8 string rsyslogd: NOTE: developer-only option set to keep rsyslog running where it should abort - this can lead to more problems later in the run. 
00182858 string rsyslogd: global(AbortOnUncleanConfig="on") is set, and config is not clean. Check error log for details, fix errors and restart. As a last resort, you may want to use global(AbortOnUncleanConfig="off")  to permit a startup with a dirty config. 
00182950 string Can not do 'cd /' - still trying to run 
00182980 string rsyslogd: checking if startup is ok, pidfile '%s'. 
001829b8 string no pid file shall be written, skipping check 
001829e8 string rsyslogd: error reading pid file, cannot start up 
00182a20 string rsyslogd: pidfile '%s' and pid %d already exist. If you want to run multiple instances of rsyslog, you need to specify different pid files for them (-i option). 
00182ac8 string rsyslogd: parent ready for forking 
00182af0 string error creating rsyslog "fork pipe" - terminating
00182b28 string error forking rsyslogd process - terminating
00182b58 string rsyslogd: in child, finalizing initialization 
00182b88 string rsyslog: error auto-backgrounding: %s 
00182bb0 string errno %d after close_range(), fallback to loop 
00182be0 string rsyslogd: parent waiting up to 60 seconds to read startup message 
00182c28 string rsyslogd: select() returns %d: %s 
00182c50 string rsyslog startup failure, select() failed: %s 
00182c80 string rsyslog startup failure, child did not respond within startup timeout (60 seconds) 
00182cd8 string rsyslog parent startup failure: %s 
00182d00 string rsyslogd: parent terminates after successful child startup 
00182d40 string [origin software="rsyslogd" swVersion="8.2512.0" x-pid="%d" x-info="https://www.rsyslog.com"] start
00182da8 string rsyslogd: initialization completed, transitioning to regular run mode 
00182df0 string rsyslogd: child signalled OK, nWritten %d 
00182e20 string rsyslogd: End of config validation run. Bye. 
00182e50 string rsyslogd: run failed with error %d (see rsyslog.h or try https://www.rsyslog.com/e/%d to learn what that number means) 
00182ec8 string message too long (%d) with configured size %d, begin of message is: %.80s
00182f18 string splitting oversize message, size %d, segment size %d, nsegments %d, bytes in last fragment %d 
00182f78 string submitMsg2() could not submit message - queue does (no longer?) exist - ignored 
