00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001be856 string fsfreeze
001be85f string fstrim
001be874 string getfattr
001be87d string getopt
001be884 string getty
001be88f string groups
001be8b4 string hostid
001be8bb string hostname
001be8ca string hwclock
001be8d2 string i2cdetect
001be8f2 string i2ctransfer
001be901 string ifconfig
001be91b string insmod
001be922 string install
001be92a string ionice
001be940 string killall
001be978 string loadfont
001be981 string loadkmap
001be98a string logger
001be991 string login
001be997 string logname
001be99f string logread
001be9a7 string losetup
001be9e2 string microcom
001bea11 string mkpasswd
001bea28 string modinfo
001bea30 string modprobe
001bea3e string mount
001bea51 string nbd-client
001bea5f string netstat
001bea6a string nologin
001bea78 string nsenter
001bea80 string nslookup
001bea98 string partprobe
001beaa9 string paste
001beaaf string patch
001beac6 string pivot_root
001bead1 string poweroff
001beada string printf
001beae8 string rdate
001beaee string readlink
001beaf7 string realpath
001beb00 string reboot
001beb07 string renice
001beb0e string reset
001beb14 string resize
001beb1b string resume
001beb35 string route
001beb48 string run-init
001beb51 string run-parts
001beb63 string setkeycodes
001beb6f string setpriv
001beb77 string setsid
001beb89 string sha256sum
001beba5 string shred
001bebbb string ssl_client
001bebc6 string start-stop-daemon
001bebdd string strings
001bebed string sulogin
001bebfe string swapoff
001bec06 string swapon
001bec0d string switch_root
001bec3a string taskset
001bec49 string telnet
001bec5f string timeout
001bec6b string touch
001bec74 string traceroute
001bec7f string traceroute6
001bec90 string truncate
001beca0 string tunctl
001beca7 string ubirename
001becb1 string udhcpc
001becc7 string uevent
001becce string umount
001becd5 string uname
001becdb string uncompress
001bece6 string unexpand
001becfd string unlink
001bed0b string unshare
001bed1e string uptime
001bed25 string usleep
001bed2c string uudecode
001bed35 string uuencode
001bed3e string vconfig
001bed4b string watch
001bed51 string watchdog
001bed62 string which
001bed90 string /var/log/wtmp
001bed9f string /bin/sh
001beda7 string /proc/self/exe
001bedb6 string 0123456789ABCDEF
001bedc7 string standard output
001bedd7 string standard input
001bede6 string invalid argument '%s' to '%s'
001bee04 string %s requires an argument
001bee1c string you must be root
001bee2d string permission denied (are you root?)
001bee4f string can't create raw socket
001bee67 string (unknown)
001bee71 string invalid date '%s'
001bee83 string out of memory
001bee91 string BusyBox v1.37.0 (Debian 1:1.37.0-10.1)
001beee8 string %b %d %T %Y
001bef40 string ^sP:+S:m:a:
001bef4f string stdin
001bef56 string spassword-fd
001bef64 string Psalt
001bef6b string Smethod
001bef76 string ^I:LH:f:hil:mt:+wn
001bef8c string ^qo:f:p:t:
001bef9a string clock synchronized
001befad string insert leap second
001befc0 string delete leap second
001befd3 string leap second in progress
001befeb string leap second has occurred
001bf004 string clock not synchronized
001bf027 string PPSTIME
001bf03b string UNSYNC
001bf042 string FREQHOLD
001bf04b string PPSSIGNAL
001bf055 string PPSJITTER
001bf05f string PPSWANDER
001bf069 string PPSERROR
001bf072 string CLOCKERR
001bf081 string wversion
001bf08b string vstandard
001bf096 string squiet
001bf09e string qmathlib
001bf0a8 string linteractive
001bf0c5 string nabfrte\
001bf0ce string scale=20 define e(x){ auto b,s,n,r,d,i,p,f,v b=ibase ibase=A if(x<0){ n=1 x=-x } s=scale r=6+s+.44*x scale=scale(x)+1 while(x>1){ d+=1 x/=2 scale+=1 } scale=r r=x+1 p=x f=v=1 for(i=2;v;++i){ p*=x f*=i v=p/f r+=v } while(d--)r*=r scale=s ibase=b if(n)return(1/r) return(r/1) } define l(x){ auto b,s,r,p,a,q,i,v b=ibase ibase=A if(x<=0){ r=(1-10^scale)/1 ibase=b return(r) } s=scale scale+=6 p=2 while(x>=2){ p*=2 x=sqrt(x) } while(x<=.5){ p*=2 x=sqrt(x) } r=a=(x-1)/(x+1) q=a*a v=1 for(i=3;v;i+=2){ a*=q v=a/i r+=v } r*=p scale=s ibase=b return(r/1) } define s(x){ auto b,s,r,a,q,i if(x<0)return(-s(-x)) b=ibase ibase=A s=scale scale=1.1*s+2 a=a(1) scale=0 q=(x/a+2)/4 x-=4*q*a if(q%2)x=-x scale=s+2 r=a=x q=-x*x for(i=3;a;i+=2){ a*=q/(i*(i-1)) r+=a } scale=s ibase=b return(r/1) } define c(x){ auto b,s b=ibase ibase=A s=scale scale*=1.2 x=s(2*a(1)+x) scale=s ibase=b return(x/1) } define a(x){ auto b,s,r,n,a,m,t,f,i,u b=ibase ibase=A n=1 if(x<0){ n=-1 x=-x } if(scale<65){ if(x==1)return(.7853981633974483096156608458198757210492923498437764552437361480/n) if(x==.2)return(.1973955598498807583700497651947902934475851037878521015176889402/n) } s=scale if(x>.2){ scale+=5 a=a(.2) } scale=s+3 while(x>.2){ m+=1 x=(x-.2)/(1+.2*x) } r=u=x f=-x*x t=1 for(i=3;t;i+=2){ u*=f t=u/i r+=t } scale=s ibase=b return((m*a+r)/n) } define j(n,x){ auto b,s,o,a,i,v,f b=ibase ibase=A s=scale scale=0 n/=1 if(n<0){ n=-n o=n%2 } a=1 for(i=2;i<=n;++i)a*=i scale=1.5*s a=(x^n)/2^n/a r=v=1 f=-x*x/4 scale+=length(a)-scale(a) for(i=1;v;++i){ v=v*f/i/(n+i) r+=v } scale=s ibase=b if(o)a=-a return(a*r/1) }
001bf79b string ^l:L:fbSc:
001bf7b9 string janfebmaraprmayjunjulaugsepoctnovdec
001bf7de string sunmontuewedthufrisat
001bf7f4 string ^u:c:lerd
001bf80e string ^hdn:
001bf82b string ^fym:r
001bf835 string ^fyr:
001bf841 string ^yaqrFl
001bf85e string @ABCDEFGHI@KLMNOPQRSTUVWXYZ[\]^_
001bf8aa string printer
001bf8b2 string process
001bf8c0 string scanner
001bf8c8 string optical
001bf8e0 string storage
001bf8e8 string enclosu
001bf8f8 string opti rd
001bf900 string bridge
001bf91f string no dev
001bf926 string /sys/bus/scsi/devices
001bf93c string ^Xs:+d:+t:+
001bf95c string datacompression
001bf970 string erase
001bf99c string offline
001bf9a4 string rewoffline
001bf9be string reset
001bf9c4 string retension
001bf9ce string rewind
001bf9e1 string setdensity
001bf9ec string drvbuffer
001bf9f6 string setpart
001bfa08 string unload
001bfa0f string unlock
001bfa20 string ^+vpao:f:
001bfa2d string 	Command being timed: "%C" 	User time (seconds): %U 	System time (seconds): %S 	Percent of CPU this job got: %P 	Elapsed (wall clock) time (h:mm:ss or m:ss): %E 	Average shared text size (kbytes): %X 	Average unshared data size (kbytes): %D 	Average stack size (kbytes): %p 	Average total size (kbytes): %K 	Maximum resident set size (kbytes): %M 	Average resident set size (kbytes): %t 	Major (requiring I/O) page faults: %F 	Minor (reclaiming a frame) page faults: %R 	Voluntary context switches: %w 	Involuntary context switches: %c 	Swaps: %W 	File system inputs: %I 	File system outputs: %O 	Socket messages sent: %s 	Socket messages received: %r 	Signals delivered: %k 	Page size (bytes): %Z 	Exit status: %x
001bfcf8 string real %e user %U sys %S
001bfd0f string real	%E user	%u sys	%T
001bfd2d string ^Ft:T:
001bfd38 string ^0F:nadlp
001bfd45 string ^vqsalrDb
001bfd71 string show-depends
001bfd8a string TRAIL
001bfd9f string trail
001bfda5 string dontpub
001bfdb6 string netmask
001bfdbf string ^UDAqfbc:+w:I:s:
001bfdd9 string addbr
001bfde5 string addif
001bfdeb string delif
001bfdf2 string ^cvu:p:P:
001bfe08 string continue
001bfe12 string cverbose
001bfe1c string vusername
001bfe27 string upassword
001bfe32 string pport
001bfe3b string domain
001bfe4a string ffile
001bfe53 string ^c:d:h:e:r:m:u:p:ifv
001bfe6e string .txt.h.c.cc.cpp
001bfe7e string text/plain
001bfe89 string .htm.html
001bfe93 string text/html
001bfea7 string image/jpeg
001bfeb7 string image/gif
001bfec6 string image/png
001bfed5 string image/svg+xml
001bfee8 string text/css
001bfef5 string application/javascript
001bff11 string audio/wav
001bff20 string video/x-msvideo
001bff38 string video/quicktime
001bff48 string .mpe.mpeg
001bff52 string video/mpeg
001bff5d string .mid.midi
001bff67 string audio/midi
001bff77 string audio/mpeg
001bff83 string %a, %d %b %Y %H:%M:%S GMT
001bffab string index.html
001bffb6 string HTTP/1.1 200 OK  
001bffc8 string httpd.conf
001bffd8 string ether
001bffde string infiniband
001bfff2 string pre-up
001bfff9 string post-down
001c0007 string BROADCAST
001c0011 string DEBUG
001c0017 string LOOPBACK
001c0020 string POINTOPOINT
001c002c string NOTRAILERS
001c0037 string RUNNING
001c0045 string PROMISC
001c004d string ALLMULTI
001c0056 string SLAVE
001c005c string MASTER
001c0063 string MULTICAST
001c007d string address
001c0085 string route
001c0092 string tunnel
001c00a3 string neigh
001c00aa string ^mbnphs
001c00b8 string netmask
001c00c1 string mbroadcast
001c00cd string bnetwork
001c00d7 string nprefix
001c00e0 string phostname
001c00eb string hsilent
001c0109 string querytype
001c0118 string retry
001c011e string debug
001c0126 string timeout
001c015c string CNAME
001c018b string ^qvAc:+s:t:+w:+W:+I:np:i:46
001c01bf string delete
001c01c8 string GHRDMDAC!n
001c01d4 string metric
001c01dc string netmask
001c01e9 string gateway
001c01f7 string window
001c020a string device
001c0211 string  reject
001c0223 string #reinstate
001c023d string pfifo_fast
001c024d string pfifo_fast
001c0266 string parent
001c0273 string handle
001c027a string classid
001c0282 string preference
001c028d string priority
001c0296 string protocol
001c02a4 string delete
001c02ab string change
001c02b7 string replace
001c02ca string qdisc
001c02d0 string class
001c02d6 string filter
001c02de string ^gpl:r:b:m:
001c02fa string file not found
001c0309 string access violation
001c031a string disk full
001c0324 string bad operation
001c0332 string unknown transfer id
001c0346 string file already exists
001c035a string no such user
001c0367 string bad option
001c039a string ^FIlnrdvt:i:m:p:q:s:w:z:f:46
001c03ba string ^f:t:d:
001c03d1 string VLAN_PLUS_VID
001c03e1 string VLAN_PLUS_VID_NO_PAD
001c03f8 string DEV_PLUS_VID
001c0407 string DEV_PLUS_VID_NO_PAD
001c042c string set_name_type
001c043d string set_flag
001c0449 string set_egress_map
001c045b string set_ingress_map
001c046b string ^cqSO:o:P:Y:U:T:+t:n::
001c0498 string content-length
001c04a7 string transfer-encoding
001c04b9 string location
001c04c3 string continue
001c04d5 string qserver-response
001c04e7 string Soutput-document
001c04f9 string Ooutput-file
001c0507 string odirectory-prefix
001c0522 string Yuser-agent
001c052f string Utimeout
001c0539 string Ttries
001c0541 string theader
001c054b string post-data
001c0557 string spider
001c0560 string no-check-certificate
001c0577 string post-file
001c0583 string passive-ftp
001c0591 string no-cache
001c059c string no-verbose
001c05a9 string no-clobber
001c05b6 string no-host-directories
001c05cc string no-parent
001c05d9 string Host:
001c05df string User-Agent:
001c05eb string Range:
001c05f2 string Content-Type:
001c0600 string Authorization:
001c060f string Proxy-Authorization:
001c062e string https
001c064d string oneline
001c0655 string family
001c0668 string remote
001c066f string broadcast
001c067d string anycast
001c0685 string valid_lft
001c068f string preferred_lft
001c069d string scope
001c06a7 string label
001c06ad string noprefixroute
001c06bb string local
001c06c6 string change
001c06d1 string replace
001c06d9 string delete
001c06ee string flush
001c06f5 string LOOPBACK
001c06fe string BROADCAST
001c0708 string POINTOPOINT
001c0714 string MULTICAST
001c0727 string LOWER_UP
001c0734 string scope
001c073d string label
001c0757 string @bitrate
001c0760 string sample-point
001c0770 string prop-seg
001c0779 string phase-seg1
001c0784 string phase-seg2
001c0793 string dbitrate
001c079c string dsample-point
001c07ae string dprop-seg
001c07b8 string dphase-seg1
001c07c4 string dphase-seg2
001c07d5 string loopback
001c07de string listen-only
001c07ea string triple-sampling
001c07fa string one-shot
001c0803 string berr-reporting
001c0815 string fd-non-iso
001c0820 string presume-ack
001c0838 string restart
001c0840 string restart-ms
001c084b string termination
001c086e string multicast
001c087c string promisc
001c0884 string address
001c0892 string master
001c0899 string nomaster
001c08ac string 802.1q
001c08bf string protocol
001c08c8 string reorder_hdr
001c08de string loose_binding
001c0900 string address
001c090d string delete
001c092f string  permanent
001c093a string reachable
001c094f string stale
001c0955 string incomplete
001c0960 string delay
001c0966 string probe
001c096c string failed
001c0985 string flush
001c0998 string advmss
001c099f string scope
001c09a5 string protocol
001c09ae string table
001c09bf string metric
001c09c6 string onlink
001c09ce string /proc/sys/net/ipv4/route/flush
001c09ed string protocol
001c0a06 string table
001c0a0c string cache
001c0a1a string scope
001c0a29 string match
001c0a2f string exact
001c0a4c string notify
001c0a53 string connected
001c0a67 string append
001c0a6e string change
001c0a79 string delete
001c0a8e string prepend
001c0a96 string replace
001c0aa3 string flush
001c0aae string delete
001c0ac8 string preference
001c0ad3 string order
001c0ad9 string priority
001c0ae6 string fwmark
001c0aed string realms
001c0af4 string table
001c0afa string lookup
001c0b01 string suppress_prefixlength
001c0b17 string suppress_ifgroup
001c0b9a string nopmtudisc
001c0ba5 string pmtudisc
001c0bae string remote
001c0bb9 string local
001c0bc7 string inherit
001c0bd3 string dsfield
001c0be5 string change
001c0bec string delete
001c0c0b string pupat
001c0c28 string ieeepupat
001c0c62 string atalk
001c0c76 string ppp_disc
001c0c7f string ppp_ses
001c0c8f string atmfate
001c0cc6 string localtalk
001c0ce1 string mobitex
001c0ce9 string control
001c0cf6 string econet
001c0d0a string generic
001c0d12 string loopback
001c0d1b string ether
001c0d21 string infiniband
001c0d92 string 	local
001c0d9d string broadcast
001c0dab string anycast
001c0db3 string multicast
001c0dbd string prohibit
001c0dc6 string unreachable
001c0dd2 string blackhole
001c0ddc string xresolve
001c0de5 string unicast
001c0ded string throw
001c0df4 string ^i:np:qRr:s:T:+t:+SA:+O:*ox:*fldbv
001c0e18 string interface
001c0e29 string npidfile
001c0e3a string qrelease
001c0e44 string Rrequest
001c0e4e string rrequestprefix
001c0e5e string dscript
001c0e67 string stimeout
001c0e71 string Tretries
001c0e7b string ttryagain
001c0e86 string Asyslog
001c0e8f string Srequest-option
001c0ea0 string Ono-default-options
001c0eb5 string oforeground
001c0ec2 string fstateless
001c0ece string lbackground
001c0ee1 string search
001c0ef0 string timezone
001c0ef9 string bootfile_url
001c0f06 string bootfile_param
001c0f15 string pxeconffile
001c0f21 string pxepathprefix
001c0f31 string ^CV:F:i:np:qRr:s:T:+t:+SA:+O:*ox:*fBba::v
001c0f69 string clientid-none
001c0f78 string Cvendorclass
001c0f8d string Finterface
001c0f9f string npidfile
001c0fb0 string qrelease
001c0fba string Rrequest
001c0fc4 string rscript
001c0fcd string stimeout
001c0fd7 string Tretries
001c0fe1 string ttryagain
001c0fec string Asyslog
001c0ff5 string Srequest-option
001c1006 string Ono-default-options
001c101b string oforeground
001c1028 string fbackground
001c1035 string bbroadcast
001c1041 string Barping
001c104c string ^fSI:va:
001c1056 string ^arf:d
001c106a string absolute
001c1074 string aremaining
001c1080 string rfile
001c1087 string fdecimal
001c10a0 string subnet
001c10a7 string timezone
001c10b0 string router
001c10c2 string hostname
001c10cb string bootsize
001c10d4 string domain
001c10e3 string rootpath
001c10f6 string broadcast
001c1100 string routes
001c1107 string nisdomain
001c1124 string lease
001c112a string serverid
001c1133 string message
001c113b string vendor
001c1147 string bootfile
001c115e string search
001c116c string staticroutes
001c1179 string vlanid
001c1180 string vlanpriority
001c118d string pxeconffile
001c1199 string pxepathprefix
001c11a7 string reboottime
001c11b8 string msstaticroutes
001c11cd string MemTotal
001c11d6 string MemFree
001c11de string MemShared
001c11e8 string Shmem
001c11ee string Buffers
001c11f6 string Cached
001c11fd string SwapTotal
001c1207 string SwapFree
001c1210 string Dirty
001c1216 string Writeback
001c1220 string AnonPages
001c122a string Mapped
001c1237 string cpu %llu %llu %llu %llu %llu %llu %llu %llu
001c1263 string ^+dtn:
001c126d string ^w:+v
001c1276 string nrbtfavx\01234567
001c1288 string }-+?=
001c12e2 string 	  !"$&'()*-:;<=>?[\]`|}~
001c134c string pipefail
001c13e2 string -HSac::d::e::f::i::l::m::n::q::r::s::t::u::v::x::
001c1414 string cdefilmnqrstuvx
001c1424 string core file size (blocks)
001c143c string data seg size (kb)
001c144f string scheduling priority
001c1463 string file size (blocks)
001c1476 string pending signals
001c1486 string max locked memory (kb)
001c149d string max memory size (kb)
001c14b2 string open files
001c14bd string POSIX message queues (bytes)
001c14da string real-time priority
001c14ed string stack size (kb)
001c14fd string cpu time (seconds)
001c1510 string max user processes
001c1523 string virtual memory (kb)
001c1537 string file locks
001c1542 string OPTIND=1
001c1553 string ^m:nO:l:Sts:b:R:*LC::Df:
001c156f string ^c:de:fl:a:M:p:g:m:s:S:v
001c1590 string ^o:l:sf
001c15a8 string setro
001c15b4 string getro
001c15d4 string getsize
001c15dc string getsize64
001c15e6 string getra
001c15ec string setra
001c15f2 string flushbufs
001c15fc string rereadpt
001c1626 string ^l:o:
001c1630 string hsvda67 
001c1639 string removable
001c1647 string badsect
001c1651 string Empty
001c1664 string unused
001c166b string Partition %u is already defined, delete it before re-adding 
001c16a8 string Building a new %s. Changes will remain in memory only, until you decide to write them. After that the previous content won't be recoverable.  
001c1737 string freeze
001c1740 string unfreeze
001c175f string ^o:l:m:v
001c176b string offset
001c1773 string olength
001c177c string lminimum
001c1786 string mverbose
001c17a4 string options
001c17ad string olongoptions
001c17c3 string qquiet-output
001c17da string stest
001c17e1 string Tunquoted
001c17ec string ualternative
001c17fa string aname
001c1803 string bcdoxCe:f:n:s:v
001c1813 string ^l:s:apirg:+c:+o:
001c1828 string features
001c1831 string correction
001c1859 string localtime
001c1877 string rhctosys
001c188b string wparam-get
001c1898 string param-set
001c18b2 string realtime
001c18bb string best-effort
001c18cc string runlevel
001c18d5 string reboot
001c18dc string shutdown
001c18ed string ^cdPo:far
001c18f7 string ?2:d--Pofar:a--Pofr
001c190b string ^sSdfv
001c1919 string remove
001c1921 string ^Ab:cCf:F:h:Ii:l:m:n:r:R:s:S:v
001c1960 string This is not a bootable disk  
001c197e string NO NAME    
001c1991 string SWAPSPACE2^o:*t:rwanfvsiO:T:
001c19b1 string /etc/filesystems
001c19c3 string /proc/filesystems
001c19da string defaults
001c19e3 string noauto
001c19f7 string users
001c19fd string nofail
001c1a0c string comment=
001c1a15 string nosuid
001c1a25 string nodev
001c1a30 string noexec
001c1a3c string dirsync
001c1a4a string atime
001c1a50 string noatime
001c1a58 string diratime
001c1a61 string nodiratime
001c1a6c string relatime
001c1a75 string norelatime
001c1a80 string strictatime
001c1a8c string nostrictatime
001c1a9a string lazytime
001c1aa3 string nolazytime
001c1aae string nosymfollow
001c1abf string nomand
001c1acb string rbind
001c1adb string make-shared
001c1ae7 string make-slave
001c1af2 string make-private
001c1aff string make-unbindable
001c1b0f string make-rshared
001c1b1c string make-rslave
001c1b28 string make-rprivate
001c1b36 string make-runbindable
001c1b4d string remount
001c1b74 string pmount
001c1b7c string mtarget
001c1b85 string tsetuid
001c1b97 string Groot
001c1ba3 string wno-fork
001c1bad string Fpreserve-credentials
001c1bc6 string +U::i::u::n::p::m::t:+S:+G:+r::w::F
001c1bf1 string %cetpriority
001c1c12 string no-new-privs
001c1c21 string inh-caps
001c1c2c string ambient-caps
001c1c4b string ^+c:d:n
001c1c56 string ^+pac
001c1c5f string private
001c1c67 string unchanged
001c1c71 string shared
001c1c78 string slave
001c1ca9 string mount
001c1cd6 string fmap-root-user
001c1ce6 string rmount-proc
001c1cf4 string propagation
001c1d02 string setgroups
001c1d36 string ^vocptx
001c1d47 string stdout
001c1d4f string cto-stdout
001c1d5b string cforce
001c1d63 string ftest
001c1d6a string tno-name
001c1d76 string ^cfkvqdtzs123456789
001c1d8d string extract
001c1d96 string ilist
001c1d9d string tcreate
001c1da6 string oformat
001c1daf string Howner
001c1db7 string Rverbose
001c1dd1 string to-stdout
001c1ddd string ignore-devno
001c1dec string renumber-inodes
001c1e34 string Package
001c1e3c string Version
001c1e44 string Pre-Depends
001c1e50 string Depends
001c1e58 string Replaces
001c1e61 string Provides
001c1e6a string Conflicts
001c1e74 string Suggests
001c1e7d string Recommends
001c1e88 string Enhances
001c1e92 string configure
001c1e9d string Cforce
001c1ea5 string Finstall
001c1eaf string ilist
001c1ebe string Premove
001c1ec7 string runpack
001c1ed0 string uforce-depends
001c1ee1 string force-confnew
001c1ef1 string force-confold
001c1f02 string ^cefXx
001c1f37 string stdout
001c1f3f string cto-stdout
001c1f4b string cforce
001c1f53 string fverbose
001c1f5d string vdecompress
001c1f6a string duncompress
001c1f77 string dtest
001c1f94 string 9no-name
001c2048 string textract
001c2052 string xdirectory
001c205e string Cfile
001c2065 string fto-stdout
001c2071 string Ono-same-owner
001c2081 string osame-permissions
001c2094 string pverbose
001c209e string vkeep-old
001c20a9 string kcreate
001c20b2 string cdereference
001c20d4 string Jcompress
001c20df string Zauto-compress
001c20ef string atouch
001c20f7 string mstrip-components
001c2112 string no-recursion
001c2121 string to-command
001c212e string numeric-owner
001c213e string no-same-permissions
001c2154 string overwrite
001c216b string TRAILER!!!
001c219a string ^+as:
001c21a3 string ^etvAnbu
001c21b1 string ^Rvcf
001c21ba string ^RhvcfLHP
001c21c7 string recursive
001c21d2 string Rdereference
001c21e1 string no-dereference
001c21f1 string hchanges
001c21fb string csilent
001c220c string fverbose
001c2218 string archive
001c2221 string aforce
001c2229 string finteractive
001c2237 string ino-clobber
001c224b string ldereference
001c2259 string Lno-dereference
001c226a string Precursive
001c2276 string Rsymbolic-link
001c2286 string sno-target-directory
001c229c string Ttarget-directory
001c22af string tverbose
001c22b9 string vupdate
001c22c2 string uremove-destination
001c22d8 string parents
001c22e2 string reflink
001c22ed string ^pdRfinlsLHarPvuTt:
001c2325 string ^b:c:f:d:O:sDF:n
001c2355 string  only when operating on fields
001c2374 string ^Rs:ud:r:I::D:
001c239c string hours
001c23a2 string minutes
001c23aa string seconds
001c23b6 string rfc-822
001c23d6 string udate
001c23dd string dreference
001c23f8 string seek_bytes
001c2403 string append
001c240a string direct
001c2412 string skip_bytes
001c241d string count_bytes
001c2429 string fullblock
001c2433 string direct
001c243b string notrunc
001c2448 string noerror
001c245f string count
001c2475 string status
001c248f string oflag
001c2496 string ^kPTt:aiB:hHm
001c24c1 string ^aHkLsxd:+lcbhm
001c24f0 string ignore-environment
001c2504 string inull
001c250b string 0unset
001c2515 string initial
001c2527 string first-only
001c2542 string ^ft:a
001c254b string quote
001c2551 string length
001c2558 string match
001c255e string index
001c2564 string substr
001c256c string n:c:qv
001c2573 string ^rnugG
001c25a7 string ^cvbDdpsg:m:o:t:
001c25cc string verbose
001c25d5 string vdirectory
001c25e1 string dpreserve-timestamps
001c25f7 string pstrip
001c2607 string gmode
001c260e string mowner
001c2616 string otarget-directory
001c2630 string ^sfnbS:vT
001c2670 string ^Cadi1lgnsxAkFpRQctuSXrvLHhT:w:
001c26d3 string full-time
001c26df string group-directories-first
001c26f9 string color
001c2702 string always
001c270d string force
001c2724 string ^scwbta:+
001c2736 string ^scwbt
001c274b string mparents
001c2755 string pverbose
001c2769 string directory
001c2791 string ^dqtp:u
001c279c string interactive
001c27a9 string iforce
001c27b1 string fno-clobber
001c27be string nno-target-directory
001c27d4 string Ttarget-directory
001c27e7 string tverbose
001c27f3 string ^finTt:v
001c2818 string can't overwrite %sdirectory with %sdirectory
001c2845 string body-numbering
001c2855 string bline-increment
001c2866 string ino-renumber
001c2874 string pnumber-separator
001c2887 string sstarting-line-number
001c289e string vnumber-width
001c28af string ignore
001c2929 string  %%%u%s
001c2966 string skip-bytes
001c2972 string jaddress-radix
001c2982 string Aread-bytes
001c298f string Nformat
001c2998 string toutput-duplicates
001c29ac string vstrings
001c29b6 string Swidth
001c29be string wtraditional
001c2a35 string diouxXfeEgGcs
001c2a43 string ^nfvsq
001c2a4d string ^fiRrv
001c2a5c string parents
001c2a65 string pignore-fail-on-non-empty
001c2a81 string verbose
001c2a8c string ^fuzn:+vxs:
001c2a9b string ^ei:n:o:z
001c2aaf string kmgtpezy
001c2ab9 string nghMVucszbrdfimS:T:o:k:*t:
001c2ade string ^tLfc:
001c2b26 string minix
001c2b2c string minix (30 char.)
001c2b46 string minix v2 (30 char.)
001c2b64 string novell
001c2ba1 string reiserfs
001c2bbd string squashfs
001c2bcc string UNKNOWN
001c2bd7 string %s: no size information for this device
001c2bff string %lu %lu 
001c2c08 string ispeed %lu baud; ospeed %lu baud;
001c2c33 string speed %lu baud;
001c2c52 string columns
001c2c5f string speed
001c2c65 string ispeed
001c2c6c string ospeed
001c2c82 string erase
001c2ca0 string start
001c2cb6 string werase
001c2cc3 string flush
001c2cd3 string evenp
001c2cd9 string parity
001c2cf0 string cooked
001c2d01 string litout
001c2d24 string lcase
001c2d2a string LCASE
001c2d37 string parodd
001c2d3e string cmspar
001c2d66 string cread
001c2d6c string clocal
001c2d73 string crtscts
001c2d82 string brkint
001c2d9d string istrip
001c2dc1 string tandem
001c2dd4 string imaxbel
001c2de2 string opost
001c2e07 string ofill
001c2e5c string icanon
001c2e63 string iexten
001c2e75 string crterase
001c2e92 string xcase
001c2e98 string tostop
001c2ea7 string prterase
001c2eb0 string echoctl
001c2eb8 string ctlecho
001c2ec0 string echoke
001c2ec7 string crtkill
001c2ecf string flusho
001c2ed6 string extproc
001c2eed string ^fc:n:qs:+vF
001c2f88 string ^chr:d:t:amf
001c2fa2 string no-create
001c2fad string cno-dereference
001c2fbe string hreference
001c2fca string rdate
001c2fd3 string ^+Ccds
001c2fe0 string alpha:]
001c3041 string akernel-name
001c304f string snodename
001c305a string nkernel-release
001c306b string rrelease
001c3075 string rkernel-version
001c3086 string vmachine
001c3090 string mprocessor
001c309c string phardware-platform
001c30b0 string ioperating-system
001c30d1 string ^diw:+
001c30f0 string ^a:*u:
001c30ff string aumask
001c3107 string ureverse
001c3119 string exit-on-error
001c312a string ^KSbqtma:n:s:u:c:d:x:p:O:ovN:R:
001c316d string Kstart
001c3175 string Sbackground
001c318a string qtest
001c3191 string tmake-pidfile
001c31a0 string moutput
001c31b2 string overbose
001c31bc string vnicelevel
001c31c8 string Nstartas
001c31d2 string aname
001c31d9 string nsignal
001c31e2 string suser
001c31f9 string dexec
001c3200 string xpidfile
001c320a string pretry
001c321a string Secure_Deletion
001c322a string Undelete
001c3233 string Synchronous_Updates
001c3247 string Synchronous_Directory_Updates
001c3265 string Immutable
001c326f string Append_Only
001c327b string No_Dump
001c3283 string No_Atime
001c328c string Compression_Requested
001c32a2 string Encrypted
001c32ac string Journaled_Data
001c32bb string Indexed_directory
001c32cd string No_Tailmerging
001c32dc string Top_of_Directory_Hierarchies
001c32f9 string Extents
001c3301 string No_COW
001c3308 string Casefold
001c3311 string Inline_Data
001c331d string Project_Hierarchy
001c332f string Verity
001c3337 string suSDiadAcEjItTeCFNPV
001c334c string Access to negative field
001c3365 string Math support is not compiled in
001c3385 string Call to undefined function
001c33a0 string Possible syntax error
001c33b6 string Not an array
001c33c3 string Too few arguments
001c33d5 string Invalid format specifier
001c33ee string Division by zero
001c33ff string Unexpected token
001c3410 string Unexpected end of string
001c3444 string NVFMT
001c3462 string FILENAME
001c346b string SUBSEP
001c3474 string *ARGIND
001c3496 string *IGNORECASE
001c34a2 string *ENVIRON
001c366d string ^sln:+
001c3684 string bytes
001c3693 string ssilent
001c369c string sverbose
001c36a8 string %.0s%.0s%lu %3o %3o 
001c36bd string %s %s differ: char %lu, line %u 
001c36de string cmp: EOF on %s 
001c36ee string ^abdiL:*NqrsS:tTU:+wupBE
001c370a string ignore-case
001c3717 string iignore-tab-expansion
001c372e string Eignore-space-change
001c3744 string bignore-all-space
001c3757 string wignore-blank-lines
001c3773 string aunified
001c377d string Ulabel
001c3785 string Lshow-c-function
001c379f string qexpand-tabs
001c37ad string tinitial-tab
001c37bb string Trecursive
001c37c7 string rnew-file
001c37d2 string Nreport-identical-files
001c37eb string sstarting-file
001c37fb string Sminimal
001c3807 string reverse
001c3810 string Runified
001c381a string ustrip
001c3822 string pinput
001c382a string iforward
001c3834 string Nremove-empty-files
001c3849 string Eforce
001c3857 string gdry-run
001c3862 string backup-if-mismatch
001c3877 string no-backup-if-mismatch
001c3890 string ^i::rEne:*f:*
