00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00412fa3 string size_t overflow: %lu + %lu
00412fbe string Select items to delete
00412fd5 string Would skip repository %s 
00412fef string Skipping repository %s 
00413007 string could not lstat %s 
0041301b string failed to remove %s
0041302f string Would remove %s 
00413040 string Removing %s 
0041304d string interactive cleaning
00413062 string remove whole directories
0041307b string add <pattern> to ignore rules
00413099 string remove ignored files, too
004130b3 string remove only ignored files
004130d0 string --exclude option
004130e1 string Cannot lstat '%s'
004130f3 string *** Commands ***
00413104 string What now
0041310d string filter by pattern
0041311f string select by numbers
00413131 string ask each
0041313a string clone.defaultremotename
00413152 string clone.rejectshallow
00413166 string clone.filtersubmodules
0041317d string failed to stat '%s'
00413191 string gitdir: 
0041319a string %s/objects
004131a5 string Cloning into '%s'... 
004131bb string failed to unlink '%s'
004131d1 string failed to create link '%s'
004131ec string failed to copy file to '%s'
00413208 string --single-branch
00413218 string --no-single-branch
0041322b string reference repository
00413240 string git-upload-pack
00413250 string be more verbose
00413260 string be more quiet
0041326e string reject-shallow
0041327d string don't create a checkout
00413295 string create a bare repository
004132ae string naked
004132b4 string no-hardlinks
004132c1 string shared
004132c8 string setup as shared repository
004132e3 string pathspec
004132ec string template-directory
004132ff string reference-if-able
00413311 string shallow-since
0041331f string shallow-exclude
0041332f string shallow-submodules
00413342 string key=value
0041334c string server-option
0041335a string server-specific
0041336a string option to transmit
0041337d string use IPv4 addresses only
00413395 string use IPv6 addresses only
004133ad string remote-submodules
004133bf string Too many arguments.
004133d3 string --separate-git-dir
004133e6 string --bundle-uri
004133f3 string clone: from %s
00413402 string submodule.active=%s
00413416 string submodule.recurse=true
0041342d string ref: refs/heads/.invalid
00413446 string %s/refs
0041344e string --filter
00413457 string --also-filter-submodules
00413470 string --recurse-submodules
00413485 string core.bare
0041348f string remote.%s.url
0041349d string remote.%s.tagOpt
004134ae string --no-tags
004134c1 string --local is ignored
004134d4 string %s/shallow
004134df string --revision
004134ea string --mirror
004134f3 string refs/tags/*:refs/tags/*
0041350b string fetch.bundleuri
0041351b string ./hashmap.h
00413528 string %s:%s
0041352e string +%s:%s%s
00413537 string remote.%s.fetch
0041354a string remote.%s.mirror
0041355b string %s/objects/%s
00413569 string failed to iterate over '%s'
00413585 string unable to update %s
00413599 string objects/info/alternates
004135b1 string cannot repack to clean up
004135cb string builtin/clone.c
004135db string --recursive
004135e7 string --require-init
004135f6 string --depth=1
00413600 string --jobs=%d
0041360a string --quiet
00413612 string --no-fetch
0041361d string --ref-format=%s
0041362d string --filter=%s
00413639 string .bundle
00413641 string .git/.git
0041364b string %s must be non-negative
00413663 string layout to use
00413671 string lookup config vars
00413684 string raw-mode
0041368d string maximum width
0041369b string padding space on left border
004136bb string padding space on right border
004136d9 string padding space between columns
004136f7 string --command=
00413702 string --padding
0041370c string git column [<options>]
00413723 string commitgraph.maxnewfilters
0041373d string commitgraph.changedpaths
00413756 string builtin/commit-graph.c
0041376d string no-merge
00413776 string max-new-filters
00413786 string Collecting commits from input
004137a4 string invalid object: %s
004137b7 string start walk at all refs
004137ce string stdin-commits
004137dc string changed-paths
004137ea string max-commits
004137f6 string size-multiple
00413804 string expire-time
00413810 string expiry-date
0041381c string builtin/commit-tree.c
00413832 string duplicate parent %s ignored
0041384e string not a valid object name %s
00413869 string id of a parent commit object
00413886 string GPG sign commit
00413896 string must give exactly one tree
004138b1 string normal
004138b8 string status.color.
004138c6 string color.status.
004138d4 string status.submodulesummary
004138ec string status.short
004138f9 string status.branch
00413907 string status.aheadbehind
0041391a string status.showstash
0041392b string status.color
00413938 string color.status
00413945 string status.displaycommentprefix
00413961 string status.showuntrackedfiles
0041397b string diff.renamelimit
0041398c string status.renamelimit
0041399f string diff.renames
004139ac string status.renames
004139bb string status.relativepaths
004139d0 string commit.template
004139e0 string commit.status
004139ee string commit.cleanup
004139fd string commit.verbose
00413a0c string --long
00413a13 string builtin/commit.c
00413a24 string could not lookup commit '%s'
00413a41 string HEAD^1
00413a48 string updating files failed
00413a5e string GIT_INDEX_FILE
00413a6d string interactive add failed
00413a84 string cannot read the index
00413a9a string next-index-%lu
00413aa9 string traditional
00413ab5 string Invalid ignored mode '%s'
00413ad5 string CHERRY_PICK_HEAD
00413ae6 string %sAuthor:    %.*s <%.*s>
00413aff string %sDate:      %s
00413b0f string %sCommitter: %.*s <%.*s>
00413b28 string Error building trees
00413b3d string commit (amend)
00413b4c string commit (merge)
00413b5b string commit (cherry-pick)
00413b70 string commit (rebase)
00413b80 string commit (initial)
00413b91 string could not parse HEAD commit
00413bad string --author=%s
00413bb9 string %aN <%aE>
00413bc3 string --author
00413bcc string --reset-author
00413bdb string You have nothing to amend.
00413bf6 string --fixup
00413bfe string --squash
00413c0a string -a/--all
00413c13 string -o/--only
00413c1d string -i/--include
00413c2a string --interactive/-p/--patch
00413c43 string reword
00413c4a string unknown option: --fixup=%s:%s
00413c68 string GIT_AUTHOR_NAME
00413c78 string GIT_AUTHOR_EMAIL
00413c89 string GIT_AUTHOR_DATE
00413c99 string malformed --author parameter
00413cb6 string invalid date format: %s
00413cce string squash! 
00413cd7 string squash! %s  
00413ce4 string could not read log file '%s'
00413d01 string %s! %%s  
00413d0b string amend!
00413d12 string could not read SQUASH_MSG
00413d2c string could not read MERGE_MSG
00413d45 string could not open '%s'
00413d59 string Cannot read index
00413d6b string GIT_INDEX_FILE=%s
00413d7d string Corrupt MERGE_HEAD file (%s)
00413d9a string could not read MERGE_MODE
00413db4 string amend! 
00413dbc string gpgsig
00413dc3 string gpgsig-sha256
00413dd1 string MERGE_AUTOSTASH
00413de1 string Commit message options
00413df8 string read message from file
00413e0f string override author for commit
00413e2a string override date for commit
00413e43 string reedit-message
00413e52 string reuse-message
00413e60 string [(amend|reword):]commit
00413e78 string add custom trailer(s)
00413e8e string add a Signed-off-by trailer
00413eaa string use specified template file
00413ec6 string force edit of commit
00413edb string Commit contents options
00413ef3 string commit all changed files
00413f0c string interactively add files
00413f24 string interactively add changes
00413f3e string commit only specified files
00413f5a string show what would be committed
00413f77 string show status concisely
00413f8d string show branch information
00413fa5 string machine-readable output
00413fbd string terminate entries with NUL
00413fd8 string amend previous commit
00413fee string no-post-rewrite
00413ffe string bypass post-rewrite hook
00414017 string untracked-files
00414027 string ok to record an empty change
00414044 string show-stash
0041404f string show stash information
00414066 string do not detect renames
0041407c string find-renames
00414089 string noBranch
00414092 string localBranch
0041409e string remoteBranch
004140ab string not in a git directory
004140c2 string GIT_CONFIG
004140cd string builtin/config.c
004140de string $HOME not set
004140ec string cannot parse color '%s'
00414104 string cannot normalize type %d
0041411d string diff.color
00414128 string color.ui
00414131 string bool-or-int
0041413d string bool-or-str
00414149 string only one type at a time
00414161 string Config file location
00414176 string global
0041417d string use global config file
00414194 string system
0041419b string use system config file
004141b2 string use repository config file
004141cd string use per-worktree config file
004141ea string use given config file
00414200 string blob-id
00414208 string no such section: %s
0041421c string fixed-value
00414228 string Display options
00414238 string show variable names only
00414251 string show-origin
0041425d string show-scope
00414268 string show-names
00414273 string value is given this type
0041428c string value is "true" or "false"
004142a7 string value is decimal number
004142bf string value is --bool or --int
004142d8 string value is --bool or string
004142f2 string value is an expiry date
0041430a string Other
00414310 string invalid key pattern: %s
00414328 string Filter options
00414337 string comment
0041433f string remove-section
0041434e string rename-section
0041435d string get-all
00414365 string get-urlmatch
00414372 string replace-all
0041437e string unset-all
00414388 string remove a section: name
0041439f string list all
004143a8 string open an editor
004143b7 string get-color
004143c1 string get-colorbool
004143cf string no action specified
004143e3 string color.diff
004143ee string garbage found
004143fc string no corresponding .idx
00414412 string no corresponding .pack
00414429 string alternate: 
00414435 string human-readable
00414444 string count: %lu 
00414450 string size: %s 
0041445a string in-pack: %lu 
00414468 string packs: %lu 
00414474 string size-pack: %s 
00414483 string prune-packable: %lu 
00414498 string garbage: %lu 
004144a6 string size-garbage: %s 
004144b8 string %lu kilobytes
004144c6 string %lu objects, %s 
004144d7 string action=
004144df string timeout=
004144e8 string credentialcache.ignoresighup
00414505 string unable to mkdir '%s'
0041451a string unable to bind to '%s'
00414531 string poll failed
0041453d string accept failed
0041454b string capability[]=authtype 
00414562 string username=%s 
0041456f string password=%s 
0041457c string authtype=%s 
00414589 string credential=%s 
00414598 string password_expiry_utc=%lu 
004145b1 string oauth_refresh_token=%s 
004145c9 string erase
004145cf string unable to start cache daemon
004145ec string read error from cache daemon
00414609 string action=%s 
00414614 string timeout=%d 
00414620 string unable to relay credential
0041463b string path of cache-daemon socket
00414657 string ~/.git-credential-cache
0041466f string %s/socket
00414679 string credential/socket
0041468b string capability
00414696 string unable to open %s
004146a8 string credentialstore.locktimeoutms
004146c6 string %s://
004146cc string ~/.git-credentials
004146df string unable to read credential
004146f9 string approve
00414701 string builtin/describe.c
00414714 string --in-commit-order
00414726 string --objects
00414730 string finished search at %s 
00414747 string traversed %lu commits 
0041475e string -%d-g%s
00414766 string no tag exactly matches '%s'
00414782 string  %-*s %8d %s 
00414790 string describe %s 
0041479d string use any ref
004147a9 string use any tag, even unannotated
004147c7 string always use long format
004147de string only follow first parent
004147f7 string exact-match
00414803 string only output exact matches
0041481d string candidates
00414828 string --abbrev=0
00414833 string --no-undefined
00414842 string --name-only
0041484e string --peel-tag
00414859 string --always
00414862 string --tags
00414869 string --refs=refs/tags/%s
0041487d string --exclude=refs/tags/%s
00414894 string --dirty
0041489c string --broken
004148a5 string lightweight
004148b1 string --unmerged
004148bf string --refresh
004148c9 string git describe <blob>
004148dd string (stats|all)
004148e9 string --base
004148f0 string repo_read_index_preload
00414908 string --merge-base
00414915 string repo_read_index
00414925 string invalid raw diff input
0041493c string unable to parse mode: %s
00414955 string tree objects not supported
00414970 string unable to parse object id: %s
0041498e string got EOF while reading path
004149a9 string unknown diff status: %c
004149c1 string unrecognized argument: %s
004149db string --stdin
004149e3 string invalid object '%s' given.
004149fe string unhandled object '%s' given.
00414a1b string invalid option: %s
00414a2e string --no-index
00414a39 string cannot come back to cwd
00414a51 string builtin/diff.c
00414a60 string Not a git repository
00414a75 string %s...%s: no merge base
00414a92 string repo_read_cache
00414aa2 string no merge given, only parents.
00414ac0 string difftool.trustexitcode
00414ad7 string core.symlinks
00414ae5 string could not read symlink %s
00414aff string --really-refresh
00414b10 string could not obtain raw diff
00414b2f string could not copy '%s' to '%s'
00414b4b string failed: %d
00414b56 string perform a full-directory diff
00414b74 string no-prompt
00414b7e string use symlinks in dir-diff mode
