00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
001c2620 string Failed to set TX queue parameters for queue %d.
001c2650 string %s: Failed to commit driver configuration
001c2680 string Interface initialization failed
001c26a0 string %s: Finished CAC - bypass sync and start interface
001c26d8 string %s: Interface waiting to sync with other interfaces
001c2710 string %s: Last interface to sync - starting all interfaces
001c2748 string Could not select hw_mode and channel. (%d)
001c2778 string Interface initialization will be completed in a callback (ACS)
001c27b8 string Interface initialization will be completed in a callback
001c27f8 string Channel list updated - continue setup
001c2820 string Channel list update timeout, but interface was not waiting for it
001c2868 string Channel list update timeout - try to continue anyway
001c28a0 string Too many bits in the BSSID mask (%u)
001c28c8 string BSS count %lu, BSSID mask %02x:%02x:%02x:%02x:%02x:%02x (%d bits)
001c2910 string Invalid BSSID mask %02x:%02x:%02x:%02x:%02x:%02x for start address %02x:%02x:%02x:%02x:%02x:%02x.
001c2978 string Start address must be the first address in the block (i.e., addr AND mask == addr).
001c29d0 string Previous country code %s, new country code %s
001c2a00 string Continue interface setup after channel list update
001c2a38 string %s: Unable to setup interface.
001c2a58 string Invalid configuration - cannot enable
001c2a80 string %s: num_bss=%u conf->num_bss=%u
001c2aa0 string Configuration file: %s (phy %s)%s
001c2ac8 string Multiple BSSes specified in BSS-config
001c2af0 string Interface name not specified in %s
001c2b18 string Interface name %s already in use
001c2b40 string Cannot add interface - it already exists
001c2b70 string %s: Failed to allocate memory for the interface
001c2ba0 string %s: Failed to allocate memory for interface
001c2bd0 string %s: Failed to allocate memory for configuration
001c2c00 string Invalid/unknown driver '%s' - registering the default driver
001c2c40 string %s: Failed to allocate memory for hostapd
001c2c70 string invalid frequency for channel switch (freq=%d, sec_channel_offset=%d, vht_enabled=%d)
001c2cc8 string Restarting all CSA-related BSSes
001c2cf0 string FT: Send RRB data directly to locally managed BSS %02x:%02x:%02x:%02x:%02x:%02x@%s -> %02x:%02x:%02x:%02x:%02x:%02x@%s
001c2d68 string AUTH_GET_MSK: Key is null, eapol_sm: %p
001c2d90 string AP-STA-POSSIBLE-PSK-MISMATCH %02x:%02x:%02x:%02x:%02x:%02x
001c2dd0 string %s: WPA authenticator requests disconnect: STA %02x:%02x:%02x:%02x:%02x:%02x reason %d
001c2e28 string FT: RRB received packet %02x:%02x:%02x:%02x:%02x:%02x -> %02x:%02x:%02x:%02x:%02x:%02x
001c2e80 string Could not set PrivacyInvoked for interface %s
001c2eb0 string Initialization of RSN pre-authentication failed.
001c2ee8 string Failed to open l2_packet interface
001c2f10 string Could not disable PrivacyInvoked for interface %s
001c2f48 string Could not remove generic information element from interface %s
001c2f88 string hostapd_notif_assoc: Skip event with no address
001c2fb8 string STA included WPS IE in (Re)AssocReq
001c2fe0 string STA included RSN IE in (Re)AssocReq
001c3008 string STA included WPA IE in (Re)AssocReq
001c3030 string STA included OSEN IE in (Re)AssocReq
001c3058 string STA did not include WPS/RSN/WPA IE in (Re)AssocReq
001c3090 string STA %02x:%02x:%02x:%02x:%02x:%02x not allowed to connect
001c30d0 string Failed to initialize WPA state machine
001c30f8 string WPA/RSN information element rejected? (res %u)
001c3128 string No HS 2.0 OSEN element in association request
001c3158 string hostapd_notif_disassoc: Skip event with no address
001c3190 string Disassociation notification for unknown STA %02x:%02x:%02x:%02x:%02x:%02x
001c31e0 string disconnected due to excessive missing ACKs
001c3210 string driver had channel switch: freq=%d, ht=%d, offset=%d, width=%d (%s), cf1=%d, cf2=%d
001c3268 string driver switched to bad channel!
001c3288 string AP-CSA-FINISHED freq=%d dfs=%d
001c32a8 string AP-REJECTED-MAX-STA %02x:%02x:%02x:%02x:%02x:%02x
001c32e0 string AP-REJECTED-BLOCKED-STA %02x:%02x:%02x:%02x:%02x:%02x
001c3318 string Single Channel Survey: (freq=%d channel_time=%ld channel_time_busy=%ld)
001c3360 string RX_ACTION cat %d action plen %d
001c3380 string Data frame from unknown STA %02x:%02x:%02x:%02x:%02x:%02x - adding a new STA
001c33d0 string Failed to add STA entry for %02x:%02x:%02x:%02x:%02x:%02x
001c3410 string FT: Failed to initialize WPA state machine
001c3440 string Interface %s is unavailable -- stopped
001c3468 string DFS offload CAC started on %d MHz
001c3490 string interface status ifindex %d mismatch (%d)
001c34c0 string Can't start DFS CAC, DFS functionality is not enabled
001c34f8 string %s: Prune association for %02x:%02x:%02x:%02x:%02x:%02x
001c3530 string Failed to initialize EAP-SIM database interface
001c3560 string RADIUS server initialization failed.
001c3588 string HS 2.0: Send WNM-Notification to %02x:%02x:%02x:%02x:%02x:%02x to indicate Subscription Remediation
001c35f0 string HS 2.0: Send WNM-Notification to %02x:%02x:%02x:%02x:%02x:%02x to indicate imminent deauthentication
001c3658 string IEEE 802.1X: New default WEP key index %d
001c3688 string Could not generate random WEP key
001c36b0 string failed to generate a new broadcast key
001c36d8 string IEEE 802.1X: New default WEP key
001c3700 string failed to configure a new broadcast key
001c3728 string IEEE 802.1X: Force disconnection after EAP-Failure
001c3760 string HS 2.0: Schedule WNM-Notification to %02x:%02x:%02x:%02x:%02x:%02x in 100 ms
001c37b0 string Added PMKSA cache entry (IEEE 802.1X)
001c37d8 string Could not set station %02x:%02x:%02x:%02x:%02x:%02x flags for kernel driver (errno=%d).
001c3830 string malloc() failed for ieee802_1x_send(len=%lu)
001c3860 string No eapKeyData available for encrypting and signing EAPOL-Key
001c38a0 string IEEE 802.1X: Sending EAPOL-Key to %02x:%02x:%02x:%02x:%02x:%02x (%s index=%d)
001c38f0 string IEEE 802.1X: Sending EAPOL-Key(s) to %02x:%02x:%02x:%02x:%02x:%02x
001c3938 string Using WEP with vlans is not supported.
001c3960 string Could not generate random individual WEP key.
001c3990 string Could not set individual WEP encryption.
001c39c0 string IEEE 802.1X: Could not find matching station for this RADIUS message
001c3a08 string Allowing RADIUS Access-Reject without Message-Authenticator since it does not include EAP-Message
001c3a70 string Incoming RADIUS packet did not have correct Message-Authenticator - dropped
001c3ac0 string RADIUS packet matching with station %02x:%02x:%02x:%02x:%02x:%02x
001c3b08 string ignored too small Acct-Interim-Interval %d
001c3b38 string Invalid VLAN %d%s received from RADIUS server
001c3b68 string authentication server did not include required VLAN ID in Access-Accept
001c3bb0 string MS-MPPE: 1x_get_keys, could not get keys: %p  send: %p  recv: %p
001c3bf8 string IEEE 802.1X: Stored %lu RADIUS Class attributes for %02x:%02x:%02x:%02x:%02x:%02x
001c3c50 string old identity '%s' updated with User-Name from Access-Accept '%s'
001c3c98 string HS 2.0: Subscription remediation needed for %02x:%02x:%02x:%02x:%02x:%02x - server method %u URL %s
001c3d00 string HS 2.0: Subscription remediation needed for %02x:%02x:%02x:%02x:%02x:%02x
001c3d50 string HS 2.0: Deauthentication request - Code %u  Re-auth Delay %u
001c3d90 string HS 2.0: Session Information URL='%s' SWT=%u (session_timeout=%d)
001c3dd8 string HS 2.0: No Session-Timeout set - ignore session info URL
001c3e18 string using EAP timeout of %d seconds (from RADIUS)
001c3e48 string could not extract EAP-Message from RADIUS message
001c3e80 string too short EAP packet received from authentication server
001c3ec0 string decapsulated EAP packet (code=%d id=%d len=%d) from RADIUS server: %s
001c3f08 string Could not add NAS-IPv6-Address
001c3f28 string %02X-%02X-%02X-%02X-%02X-%02X:
001c3f48 string Could not add Called-Station-Id
001c3f68 string Could not add Calling-Station-Id
001c3f90 string IEEE 802.11i Pre-Authentication
001c3fb0 string Could not add Acct-Multi-Session-Id
001c3fd8 string Could not add Mobility-Domain-Id
001c4000 string Could not add WLAN-Pairwise-Cipher
001c4028 string Could not add WLAN-Group-Cipher
001c4048 string Could not add WLAN-Group-Mgmt-Cipher
001c4070 string Could not add RADIUS attribute
001c4090 string Encapsulating EAP message into a RADIUS packet
001c40c0 string Could not create new RADIUS packet
001c40e8 string Could not make Request Authenticator
001c4110 string Could not copy State attribute from previous Access-Challenge
001c4150 string Could not add HS 2.0 AP version
001c4170 string Could not add HS 2.0 STA version
001c4198 string IEEE 802.1X: %lu bytes from %02x:%02x:%02x:%02x:%02x:%02x
001c41d8 string IEEE 802.1X data frame from not associated/Pre-authenticating STA
001c4220 string Saving EAPOL frame from %02x:%02x:%02x:%02x:%02x:%02x for later use
001c4268 string    too short IEEE 802.1X packet
001c4288 string    IEEE 802.1X: version=%d type=%d length=%d
001c42b8 string    frame too short for this IEEE 802.1X packet
001c42e8 string    ignoring %lu extra octets after IEEE 802.1X packet
001c4320 string IEEE 802.1X: Ignore EAPOL message - 802.1X not enabled and WPS not used
001c4368 string IEEE 802.1X: Ignore EAPOL message - STA is using PSK
001c43a0 string EAP: code=%d identifier=%d length=%d
001c43c8 string    Too short frame to contain this EAP packet
001c43f8 string    Ignoring %lu extra bytes after EAP packet
001c4428 string handle_eap_response: too short response data
001c4458 string received EAP packet (code=%d id=%d len=%d) from STA: EAP Response-%s (%d)
001c44a8 string handle_eap_initiate: too short response data
001c44d8 string received EAP packet (code=%d id=%d len=%d) from STA: EAP Initiate type %u
001c4528 string cached PMKSA available - ignore it since STA sent EAPOL-Start
001c4568 string received EAPOL-Logoff from STA
001c4588 string    Dropped key data from unauthorized Supplicant
001c45c0 string    EAPOL-Encapsulated-ASF-Alert
001c45e0 string    unknown IEEE 802.1X packet type
001c4608 string IEEE 802.1X: Ignore STA - 802.1X not enabled or forced for WPS
001c4648 string IEEE 802.1X: Ignore STA - using PSK
001c4670 string failed to allocate state machine
001c4698 string PMK from FT - skip IEEE 802.1X/EAP
001c46c0 string PMK from PMKSA cache - skip IEEE 802.1X/EAP
001c46f0 string EAP Timeout, STA %02x:%02x:%02x:%02x:%02x:%02x
001c4720 string IEEE 802.1X: %02x:%02x:%02x:%02x:%02x:%02x TX status - version=%d type=%d length=%d - ack=%d
001c4780 string did not Ack EAPOL-Key frame (%scast index=%d)
001c47b0 string dot1xPaePortNumber=%d dot1xPaePortProtocolVersion=%d dot1xPaePortCapabilities=1 dot1xPaePortInitialize=%d dot1xPaePortReauthenticate=FALSE 
001c4840 string dot1xAuthPaeState=%d dot1xAuthBackendAuthState=%d dot1xAuthAdminControlledDirections=%d dot1xAuthOperControlledDirections=%d dot1xAuthAuthControlledPortStatus=%d dot1xAuthAuthControlledPortControl=%d dot1xAuthQuietPeriod=%u dot1xAuthServerTimeout=%u dot1xAuthReAuthPeriod=%u dot1xAuthReAuthEnabled=%s dot1xAuthKeyTxEnabled=%s 
001c4988 string dot1xAuthEapolFramesRx=%u dot1xAuthEapolFramesTx=%u dot1xAuthEapolStartFramesRx=%u dot1xAuthEapolLogoffFramesRx=%u dot1xAuthEapolRespIdFramesRx=%u dot1xAuthEapolRespFramesRx=%u dot1xAuthEapolReqIdFramesTx=%u dot1xAuthEapolReqFramesTx=%u dot1xAuthInvalidEapolFramesRx=%u dot1xAuthEapLengthErrorFramesRx=%u dot1xAuthLastEapolFrameVersion=%u dot1xAuthLastEapolFrameSource=%02x:%02x:%02x:%02x:%02x:%02x 
001c4b18 string dot1xAuthEntersConnecting=%u dot1xAuthEapLogoffsWhileConnecting=%u dot1xAuthEntersAuthenticating=%u dot1xAuthAuthSuccessesWhileAuthenticating=%u dot1xAuthAuthTimeoutsWhileAuthenticating=%u dot1xAuthAuthFailWhileAuthenticating=%u dot1xAuthAuthEapStartsWhileAuthenticating=%u dot1xAuthAuthEapLogoffWhileAuthenticating=%u dot1xAuthAuthReauthsWhileAuthenticated=%u dot1xAuthAuthEapStartsWhileAuthenticated=%u dot1xAuthAuthEapLogoffWhileAuthenticated=%u dot1xAuthBackendResponses=%u dot1xAuthBackendAccessChallenges=%u dot1xAuthBackendOtherRequestsToSupplicant=%u dot1xAuthBackendAuthSuccesses=%u dot1xAuthBackendAuthFails=%u 
001c4d88 string dot1xAuthSessionId=%016llX dot1xAuthSessionAuthenticMethod=%d dot1xAuthSessionTime=%u dot1xAuthSessionTerminateCause=999 dot1xAuthSessionUserName=%s 
001c4e20 string last_eap_type_as=%d (%s) last_eap_type_sta=%d (%s) 
001c4e58 string Failed to allocate memory for configuration data.
001c4e90 string Using pre-configured WPA PSK instead of passphrase
001c4ec8 string Deriving WPA PSK based on passphrase
001c4ef0 string Invalid MAC address '%s' on line %d in '%s'
001c4f20 string Invalid PSK '%s' on line %d in '%s'
001c4f48 string MANA: Comparing %02x:%02x:%02x:%02x:%02x:%02x/%02x:%02x:%02x:%02x:%02x:%02x against %02x:%02x:%02x:%02x:%02x:%02x transformed to %02x:%02x:%02x:%02x:%02x:%02x
001c4fe8 string Searching a PSK for %02x:%02x:%02x:%02x:%02x:%02x p2p_dev_addr=%02x:%02x:%02x:%02x:%02x:%02x prev_psk=%p
001c5058 string Searching a PSK for %02x:%02x:%02x:%02x:%02x:%02x prev_psk=%p
001c5098 string Cannot enable IEEE 802.11d without setting the country_code
001c50d8 string Cannot enable IEEE 802.11h without IEEE 802.11d enabled
001c5110 string Cannot add Power Constraint element without Country element
001c5150 string Invalid TX queue cwMin/cwMax values. cwMin(%d) greater than cwMax(%d)
001c5198 string Invalid WMM AC cwMin/cwMax values. cwMin(%d) greater than cwMax(%d)
001c51e0 string Invalid IEEE 802.1X configuration (no EAP authenticator configured).
001c5228 string WEP configuration in a WPA network is not supported
001c5260 string WPA-PSK using RADIUS enabled, but no RADIUS checking (macaddr_acl=2) enabled.
001c52b0 string WPA-PSK enabled, but PSK or passphrase is not configured.
001c52f0 string Duplicate BSSID %02x:%02x:%02x:%02x:%02x:%02x on interface '%s' and '%s'.
001c5340 string FT (IEEE 802.11r) requires nas_identifier to be configured as a 1..48 octet string
001c5398 string HT (IEEE 802.11n) in 11b mode is not allowed, disabling HT capabilities
001c53e0 string HT (IEEE 802.11n) with WEP is not allowed, disabling HT capabilities
001c5428 string HT (IEEE 802.11n) with WPA/WPA2 requires CCMP/GCMP to be enabled, disabling HT capabilities
001c5488 string VHT (IEEE 802.11ac) with WEP is not allowed, disabling VHT capabilities
001c54d0 string HS 2.0: WPA2-Enterprise/CCMP configuration is required for Hotspot 2.0 functionality
001c5528 string Cannot set Spectrum Management bit without Country and Power Constraint elements
001c5580 string Incoming RADIUS packet did not have correct authenticator - dropped 
001c55c8 string Unknown RADIUS message code %d to ACL query
001c55f8 string Ignored too small Acct-Interim-Interval %d for STA %02x:%02x:%02x:%02x:%02x:%02x
001c5650 string invalid hex string (%d chars) in Tunnel-Password
001c5688 string Re-sending authentication frame after successful RADIUS ACL query
001c56d0 string Found matching Access-Request for RADIUS message (id=%d)
001c5710 string Failed to send Access-Request for ACL query.
001c5740 string Failed to allocate memory for auth frame.
001c5770 string Cached ACL entry for %02x:%02x:%02x:%02x:%02x:%02x has expired.
001c57b0 string ACL query for %02x:%02x:%02x:%02x:%02x:%02x has expired.
001c57f0 string %s: Removing STA %02x:%02x:%02x:%02x:%02x:%02x from kernel driver
001c5838 string %s: Could not remove station %02x:%02x:%02x:%02x:%02x:%02x from kernel driver
001c5888 string %s: Deauthentication callback for STA %02x:%02x:%02x:%02x:%02x:%02x
001c58d0 string %s: Disassociation callback for STA %02x:%02x:%02x:%02x:%02x:%02x
001c5918 string setting session timeout to %d seconds
001c5940 string missing vlan and wildcard for vlan=%d%s
001c5968 string could not add dynamic VLAN interface for vlan=%d%s
001c59a0 string added new dynamic VLAN interface '%s'
001c59c8 string updated existing dynamic VLAN interface '%s'
001c59f8 string could not find VLAN for binding station to (vlan_id=%d)
001c5a30 string binding station to interface '%s'
001c5a58 string Failed to update VLAN-ID for WPA
001c5a80 string could not bind the STA entry to vlan_id=%d
001c5ab0 string association SA Query timed out
001c5ad0 string %s: SA Query timer for STA %02x:%02x:%02x:%02x:%02x:%02x (count=%d)
001c5b18 string association SA Query attempt %d
001c5b38 string %s: disassociate STA %02x:%02x:%02x:%02x:%02x:%02x
001c5b70 string %s: reschedule ap_handle_timer timeout for %02x:%02x:%02x:%02x:%02x:%02x (%d seconds - AP_MAX_INACTIVITY_AFTER_DISASSOC)
001c5bf0 string %s: deauthenticate STA %02x:%02x:%02x:%02x:%02x:%02x
001c5c28 string %s: reschedule ap_handle_timer timeout for %02x:%02x:%02x:%02x:%02x:%02x (%d seconds - AP_MAX_INACTIVITY_AFTER_DEAUTH)
001c5ca0 string %s: %s STA %02x:%02x:%02x:%02x:%02x:%02x reason=%u
001c5cd8 string %s: %s addr %02x:%02x:%02x:%02x:%02x:%02x reason=%u
001c5d10 string %s: %s: reschedule ap_handle_timer timeout for %02x:%02x:%02x:%02x:%02x:%02x (%d seconds - AP_MAX_INACTIVITY_AFTER_DEAUTH)
001c5d90 string no more room for new STAs (%d/%d)
001c5db8 string %s: register ap_handle_timer timeout for %02x:%02x:%02x:%02x:%02x:%02x (%d seconds - ap_max_inactivity)
001c5e20 string %s: disconnect old STA %02x:%02x:%02x:%02x:%02x:%02x association from another BSS %s
001c5e78 string Ignore deauth cb for test frame
001c5e98 string Ignore disassoc cb for test frame
001c5ec0 string %s: Removed ap_sta_deauth_cb_timeout timeout for %02x:%02x:%02x:%02x:%02x:%02x
001c5f10 string %s: Removed ap_sta_disassoc_cb_timeout timeout for %02x:%02x:%02x:%02x:%02x:%02x
001c5f68 string AP: could not remove STA %02x:%02x:%02x:%02x:%02x:%02x from hash table
001c5fb0 string Could not remove STA %02x:%02x:%02x:%02x:%02x:%02x from list.
