00100394 TerminatedCString /lib64/ld-linux-x86-64.so.2
00354a45 string unable to reset ftdi device
00354a61 string unable to get latency timer
00354a7d string current latency timer: %u
00354a97 string ftdi flush: %s
00354aa6 string openjtag_execute_command %i
00354ac2 string state move to %i
00354ad3 string scan ends in %s
00354ae3 string TX Buff offs=%d len=%d
00354afa string num_cycles > 16 on run test
00354b16 string openjtag
00354b1f string perform openjtag management
00354b3b string description-string
00354b4e string set the OpenJTAG variant
00354b67 string variant-string
00354b76 string cy7c65215
00354b80 string src/jtag/drivers/osbdm.c
00354b99 string Not enough memory
00354bab string Can't open OSBDM device
00354bc3 string OSBDM init
00354bce string BUG: bit sequence too long
00354be9 string BUG: can't allocate bit queue
00354c07 string num_states <= 32
00354c18 string Can't allocate bit sequence
00354c34 string osbdm
00354c3a string src/jtag/drivers/parport.c
00354c55 string parport toggling time = %u ns
00354c73 string   choices are '%s' or '%s'
00354c8e string parport port = 0x%x
00354ca2 string opening /dev/parport%d...
00354cbc string perform parport management
00354cd7 string cable
00354cdd string [layout]
00354ce6 string write_on_exit
00354cf4 string toggling_time
00354d02 string [nanoseconds]
00354d10 string wiggler2
00354d19 string wiggler_ntrst_inverted
00354d30 string old_amt_wiggler
00354d49 string chameleon
00354d58 string triton
00354d5f string lattice
00354d67 string flashlink
00354d71 string altium
00354d7d string src/jtag/drivers/presto.c
00354d97 string unable to init libftdi: %s
00354db2 string unable to open PRESTO: %s
00354dcc string unable to reset PRESTO device
00354dea string error writing to PRESTO
00354e02 string Cannot open PRESTO
00354e15 string PRESTO closed
00354e23 string presto
00354e2a string remote_bitbang_putc
00354e3e string close_socket
00354e4b string remote_bitbang interface quit
00354e69 string localhost
00354e73 string host/socket not specified
00354e8d string Connecting to unix socket %s
00354eaa string Connecting to %s:%s
00354ebe string getaddrinfo: %s 
00354ecf string Failed to connect
00354ee1 string remote_bitbang_fill_buf
00354ef9 string remote_bitbang
00354f08 string port_number
00354f14 string host_name
00354f1e string src/jtag/drivers/rlink.c
00354f37 string Opened device, hdev = %p
00354f50 string usb_claim_interface: %s
00354f68 string detach kernel driver: %s
00354f81 string interface claimed!
00354f94 string Initialisation failed.
00354fab string Failed to set interface.
00354fc4 string USB write error: %s
00354fd8 string USB read error: %s
00354feb string target detection problem
00355004 string target not plugged in
0035501a string %d is not a supported speed
00355036 string Malformed DTC image
0035504a string download
00355053 string starting DTC: %s
00355064 string dtc_run_download: %s
00355079 string %s scan end in %i
0035508b string enqueuing DTC reply entry: %s
003550a9 string rlink
003550af string Failed to read rshim. 
003550c6 string src/jtag/drivers/rshim.c
003550df string Failed to write rshim. 
003550f7 string /dev/rshim0/rshim
00355109 string Unable to open %s 
0035511c string Too many arguments
0035512f string Unknown command
0035513f string dapdirect_swd
0035514d string perform rshim management
00355166 string set the rshim device
0035517b string </dev/rshim<N>/rshim>
00355191 string src/jtag/drivers/stlink_usb.c
003551af string handle
003551b6 string SWD fault response (0x%x)
003551d0 string STLINK_JTAG_GET_IDCODE_ERROR
003551ed string Write error
003551f9 string Write verify error, ignoring
00355216 string STLINK_SWD_AP_FAULT
0035522a string STLINK_SWD_AP_ERROR
0035523e string STLINK_SWD_AP_PARITY_ERROR
00355259 string STLINK_SWD_DP_FAULT
0035526d string STLINK_SWD_DP_ERROR
00355281 string STLINK_SWD_DP_PARITY_ERROR
0035529c string STLINK_SWD_AP_WDATA_ERROR
003552b6 string STLINK_SWD_AP_STICKY_ERROR
003552d1 string STLINK_BAD_AP_ERROR
003552e5 string cortex_m
003552ee string failed to send USB CMD
00355305 string sent size %d (expected %d)
00355320 string TCP busy
00355329 string TCP error status 0x%X
00355343 string bulk trace read failed
0035535a string could not get the LANGID
00355373 string stlink_dap_reset(%d)
00355388 string MODE: 0x%02X
00355395 string cannot close the STLINK
003553ad string read at 0x%08x len %u*0x%08x
003553de string open failed
003553ea string claim interface failed
00355401 string libusb_get_pid failed
00355417 string read version failed
0035542b string reset device failed
0035543f string 127.0.0.1
00355449 string socket : %x
00355455 string connected to stlink-server
00355470 string no ST-LINK detected
00355484 string %d ST-LINK detected
00355498 string Error %d
003554a1 string 0x%02x%c
003554aa string write at 0x%08x len %u*0x%08x
003554c8 string get sense
003554d2 string stlink_dap_quit()
003554e4 string close ap_num = %d
003554f6 string Error closing APs
00355508 string Tracing: disable
00355519 string Tracing: recording at %uHz
00355534 string trace_freq
0035553f string prescaler
00355549 string Unable to set adapter speed
00355565 string Invalid data alignment
0035557c string init ap_num = %d
0035558d string AP %d enabled
0035559b string IDCODE: 0x%08X
003555aa string JTAG IDCODE
003555b6 string SWD DPIDR
003555c0 string %s %#8.8x
003555ca string %s(%u)
003555d1 string handle != NULL
003555e0 string stlink_open
003555ec string malloc failed
003555fa string Target voltage: %f
0035560d string voltage check failed
00355622 string Supported clock speeds are:
0035563e string Using TAR autoincrement: %u
0035565a string stlink_dap_init()
0035566c string Unsupported transport
00355682 string st-link
0035568a string dapdirect_jtag
00355699 string perform st-link management
003556b4 string (vid pid)+
003556bf string usb | tcp [port]
003556d0 string send arbitrary command
003556e7 string rx_n (tx_byte)+
003556f7 string sysfsgpio_reset
00355707 string src/jtag/drivers/sysfsgpio.c
00355724 string writing srst failed
00355738 string writing trst failed
0035574c string writing swdio failed
00355761 string writing swclk failed
00355776 string writing tdi failed
00355789 string writing tms failed
0035579c string writing tck failed
003557af string SysfsGPIO num: swdio = %d
003557c9 string SysfsGPIO num: swclk = %d
003557e3 string SysfsGPIO num: trst = %d
003557fc string SysfsGPIO num: srst = %d
00355815 string SysfsGPIO num: tdi = %d
0035582d string SysfsGPIO num: tdo = %d
00355845 string SysfsGPIO num: tms = %d
0035585d string SysfsGPIO num: tck = %d
00355875 string reading swdio failed
0035588a string reading tdo failed
0035589d string /sys/class/gpio/unexport
003558b6 string Couldn't unexport gpio %d
003558d0 string /sys/class/gpio/export
003558e7 string gpio %d is already exported
00355903 string Couldn't export gpio %d
0035591b string sysfsgpio: %s
00355929 string /sys/class/gpio/gpio%d/value
00355946 string sysfsgpio
00355950 string perform sysfsgpio management
0035596d string [tck tms tdi tdo]
0035597f string [tck]
00355985 string [tms]
0035598b string [tdo]
00355991 string [tdi]
00355997 string [srst]
0035599e string [trst]
003559a5 string swd_nums
003559ae string [swclk swdio]
003559bc string swclk_num
003559c6 string gpio number for swclk.
003559dd string [swclk]
003559e5 string swdio_num
003559ef string gpio number for swdio.
00355a06 string [swdio]
00355a0e string src/jtag/drivers/ulink.c
00355a27 string CMD_SCAN_IN
00355a33 string CMD_SLOW_SCAN_IN
00355a44 string CMD_SCAN_OUT
00355a51 string CMD_SLOW_SCAN_OUT
00355a63 string CMD_SCAN_IO
00355a6f string CMD_SLOW_SCAN_IO
00355a80 string CMD_CLOCK_TMS
00355a8e string CMD_SLOW_CLOCK_TMS
00355aa1 string CMD_CLOCK_TCK
00355aaf string CMD_SLOW_CLOCK_TCK
00355ac2 string CMD_SLEEP_US
00355acf string CMD_SLEEP_MS
00355adc string CMD_GET_SIGNALS
00355aec string CMD_SET_SIGNALS
00355afc string CMD_CONFIGURE_TCK_FREQ
00355b13 string CMD_SET_LEDS
00355b20 string CMD_TEST
00355b29 string CMD_UNKNOWN
00355b35 string OpenULINK command queue:
00355b4e string %02X 
00355b59 string Could not halt ULINK CPU
00355b72 string Could not load firmware image
00355b90 string Could not restart ULINK CPU
00355bac string Could not open ULINK device
00355bc8 string OpenULINK
00355bd2 string perform ulink management
00355beb string download_firmware
00355bfd string path/to/ulink_firmware.hex
00355c18 string src/jtag/drivers/usbprog.c
00355c33 string USB JTAG Interface ready!
00355c4d string unknown scan type: %i
00355c63 string usbprog
00355c6b string src/jtag/drivers/vsllink.c
00355c86 string VSLLink SWD mode enabled
00355c9f string vsllink_jtag_execute failure
00355cbc string Versaloon
00355cc6 string vsllink found on %04X:%04X
00355ce1 string JTAG Scan...
00355cee string add %d clocks
00355cfc string add %d jtag tms
00355d0c string vsllink
00355d14 string perform vsllink management
00355d2f string usb_vid
00355d37 string Set USB VID
00355d43 string <vid>
00355d49 string usb_pid
00355d51 string Set USB PID
00355d5d string <pid>
00355d63 string usb_bulkin
00355d6e string Set USB input endpoint
00355d85 string <ep_in>
00355d8d string usb_bulkout
00355d99 string Set USB output endpoint
00355db1 string <ep_out>
00355dba string usb_interface
00355dc8 string Set USB output interface
00355de1 string <interface>
00355ded string XDS110: vid/pid = %04x/%04x
00355e09 string src/jtag/drivers/xds110.c
00355e23 string XDS110: serial number = %s
00355e3e string XDS110: SWCLK set to %u kHz
00355e5a string XDS110: TCK set to %u kHz
00355e74 string XDS110: RTCK not supported
00355e8f string XDS110: disconnected
00355ea4 string XDS110: connected
00355eb6 string XDS110: failed to connect
00355ed0 string xds110
00355ed7 string perform XDS110 management
00355ef1 string show XDS110 info
00355f02 string voltage_in_millivolts
00355f18 string (size=%d, buf=[%s]) -> %u
00355f32 string No lowlevel driver available
00355f4f string (byte=0x%02x)
00355f5d string (tms=%d)
00355f70 string %s: %s is set as %s 
00355f85 string (bits=%02x..., nb_bits=%d)
00355fa0 string (from %s to %s)
00355fb0 string %s(buf=%p, num_bits=%d)
00355fc8 string (tdi=%d)
00355fd1 string %s(cycles=%i, end_state=%d)
00355fed string %s(cycles=%i)
00355ffb string (num_bits=%d)
00356009 string %s(us=%d)
00356013 string SRST driven
0035601f string TRST driven
0035602b string usb_blaster
00356037 string vid pid vid_uninit pid_uninit
00356055 string lowlevel_driver
00356065 string (ftdi|ublast2)
00356078 string (pin6|pin8) (0|1|s|t)
0035608e string path/to/blaster_xxxx.hex
003560a7 string ublast2
003560af string src/jtag/swim.c
003560bf string adapter_driver->swim_ops
003560d8 string perform swim adapter actions
003560f5 string basename tap_type
00356107 string -irlen
0035610e string -irmask
00356116 string -ircapture
00356121 string -expected-id
0035612e string -ignore-version
0035613e string -ignore-bypass
0035614d string no memory
00356157 string Missing CHIP TAP OPTIONS ....
00356175 string src/jtag/tcl.c
00356184 string Processing option: %s
0035619a string option: %s bad parameter
003561b3 string %s: huge IR length %d
003561c9 string %s: IR mask %x too big
003561e0 string %s: nonstandard IR mask
003561f8 string %s: IR capture %x too big
00356212 string %s: nonstandard IR value
0035622b string newtap: %s missing IR length
00356248 string JTAG tap: %s %s
00356258 string wrong arguments
00356268 string endstate: %s invalid
0035627d string pathmove: jtag execute failed
0035629b string pathmove: failed
003562ac string Too many parameters
003562c0 string error: %#s
003562cb string Timed out
003562d5 string short
003562db string tms sequence is  %s
003562ef string verify jtag capture is %s
00356309 string verify Capture-IR is %s
00356321 string jtag_ntrst_assert_width: %u
0035633d string jtag_ntrst_delay: %u
00356352 string RCLK - adaptive
00356362 string Initializing jtag devices...
0035637f string -endstate
00356389 string unstable irscan endstate "%s"
003563a7 string Tap: %s unknown
003563b7 string <tap_name> <attribute> ...
003563d2 string Tap '%s' could not be found
003563ee string -event <event-name> ...
00356406 string -event <event-name>
0035641a string not settable: %s
0035642b string NO PARAMS
00356435 string unknown value: %s
00356447 string usage: %s <name>
00356458 string failed to enable tap %s
00356470 string failed to disable tap %s
00356489 string command '%s' unknown
0035649e string drscan: jtag execute failed
003564ba string jtag_flush_queue_sleep
003564d1 string [sleep in ms]
003564df string jtag_rclk
003564e9 string [fallback_speed_khz]
003564fe string jtag_ntrst_assert_width
00356516 string scan_chain
00356521 string runtest
00356529 string num_cycles
00356534 string irscan
0035653b string verify_ircapture
0035654c string verify_jtag
00356558 string tms_sequence
00356565 string ['short'|'long']
00356576 string wait_srst_deassert
00356589 string initialize jtag scan chain
003565a4 string tap_name
003565ad string tap_name '-event' event_name
003565ca string -idcode
003565d2 string drscan
003565d9 string flush_count
003565e5 string pathmove
003565ee string post-reset
003565f9 string tap-enable
00356604 string tap-disable
00356610 string src/transport/transport.c
0035662a string [too many parameters]
00356640 string Transports available:
00356656 string transport name already used
00356672 string invalid transport %s
00356687 string no such transport '%s'
0035669e string Transport command group
003566b6 string list all built-in transports
003566d3 string [transport_name]
003566e4 string Target not halted
003566f6 string src/flash/nor/core.c
0035670b string call flash_driver_read()
00356724 string flash bank %d does not exist
00356741 string auto_probe failed
00356753 string No flash at address 0x%8.8lx
00356770 string Bank is invalid
00356780 string empty section %d
00356791 string Flash write aborted.
003567a6 string run_size > 0
003567b3 string #%i: not probed
003567c3 string #%s: not probed
003567d3 string raw access is %s
003567e4 string error while reading file
003567fd string not erased
00356808 string erase state unknown
0035681c string  (marked bad)
0035682a string  (block condition unknown)
00356845 string 	#%i: 0x%8.8x (%ukB) %s%s
0035685f string src/flash/nand/tcl.c
00356874 string Initializing NAND devices...
00356896 string invalid target %s
003568a8 string End of memory
003568b6 string NAND flash command group
003568cf string defines a new NAND bank
003568e7 string lists available NAND drivers
00356904 string initialize NAND devices
0035691c string identify NAND flash device
00356937 string bank_id
0035693f string check_bad_blocks
00356950 string bank_id [offset length]
00356968 string dump from NAND flash device
00356984 string verify
0035698b string verify NAND flash device
003569a4 string write to NAND flash device
003569bf string raw_access
003569ca string bank_id ['enable'|'disable']
003569e7 string 	#%3i: 0x%8.8x (0x%x %ukB) %s
00356a05 string 	Bank is erased
00356a15 string cleared
00356a1d string ERROR: last %s must be <= %d
00356a3a string src/flash/nor/tcl.c
00356a4e string Could not open file
00356a62 string File read failure
00356a74 string Short read
00356a7f string Flash read error
00356a90 string differ
00356a97 string contents %s
00356aa3 string Could not write file
